UniqueCount	AmbigCount
0	203
0	277
0	275
0	393
0	393
0	4
1	3
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	1
0	1
0	271
0	271
6	0
0	0
0	157
0	128
215	2087
10	2230
0	1108
33	1246
5	20
0	547
112	7
23	1052
4	66
0	304
0	161
0	71
0	10
4	4
0	2000
0	2067
0	1999
0	67
0	46
0	30
0	4
0	4
0	0
0	58
0	48
0	58
0	53
0	51
3	41
0	57
0	36
3	484
0	1101
332	1254
37	1542
83	2193
6	1009
8	1043
13	215
3	553
4	113
6	22
6	422
0	510
0	95
0	104
1	55
0	11
22	90
7	30
7	285
0	257
1	33
1	1
43	204
10	112
0	169
2	888
0	918
0	892
0	6237
0	6056
2	5335
0	4556
0	4064
0	3517
0	34
0	72
1	10
0	16
33	2
0	13
9	110
19	11
10	120
12	34
0	1922
0	1903
0	252
0	189
0	182
0	155
0	4
2	5875
0	5660
0	5709
0	5697
0	4872
0	5595
0	1474
1	1348
27	730
2	1221
7	261
1	1006
0	522
1	45
0	196
0	172
0	1060
1	1277
0	1157
0	1091
0	738
0	1164
0	1237
0	964
0	1189
0	868
0	931
0	1035
0	4217
0	4700
0	4683
7	4221
0	4564
0	4783
6	4478
1	4528
0	4590
0	4673
0	4495
0	3629
0	2226
0	2080
0	2080
0	2081
0	228
0	23
0	4357
0	4152
0	4700
0	4700
0	4700
0	4235
1	4514
0	4701
0	4700
0	4264
0	4700
0	4495
14	4500
0	4700
0	4372
0	4495
1	4705
0	4677
0	4495
0	6
0	1
0	1
0	2
0	1
0	6
2	6
0	23
0	713
0	693
0	624
0	579
0	622
0	324
0	1177
0	1157
23	790
0	619
2	867
0	1003
4	687
0	561
0	489
0	2
1	44
0	13
1	127
0	22
0	52
0	18
0	52
0	5
0	73
0	37
0	12
5	4
0	7
0	9
8	9
4	2
0	714
0	712
2	1179
0	818
0	983
0	1040
0	1158
0	801
0	1007
0	1007
0	767
0	862
0	831
0	917
0	1146
0	257
1	15
1	71
0	543
0	509
3	54
9	80
5	133
29	468
2	46
13	521
3	158
13	44
0	76
9	0
15	49
9	14
2	7
3	3
1	9
19	194
59	110
0	414
1	517
0	465
0	501
0	377
1	450
0	504
0	449
0	479
0	422
0	375
10	489
0	437
0	417
0	6
0	5
0	6
0	6
0	5
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	5
0	5
0	6
0	6
0	6
0	5
0	5
0	5
0	4
0	6
0	6
0	6
0	6
0	6
0	5
0	270
16	292
0	269
7	288
0	274
0	269
0	0
0	24
0	7
0	16
0	269
0	279
3	278
0	290
0	282
0	272
0	269
0	256
0	278
0	262
0	82
3	249
8	977
6	36
1	81
0	253
0	30
0	545
0	682
0	564
0	733
0	3
0	0
0	4
0	196
0	33
0	159
4	0
0	145
0	210
0	175
0	21
0	25
0	1
0	141
0	16
2	34
0	158
13	0
0	25
0	184
0	14
0	24
0	156
0	3
0	0
0	33
1	2
1	0
6	18
0	189
0	147
0	158
0	183
0	193
0	152
0	167
0	153
0	190
0	145
0	182
0	148
0	51
8	177
0	55
0	124
0	153
0	181
0	140
0	179
0	151
0	172
0	206
0	209
0	184
0	180
0	188
0	166
0	95
0	41
0	63
0	165
0	147
0	185
0	183
0	180
0	172
0	171
0	184
0	142
0	176
0	176
0	164
0	193
0	197
0	154
1	179
0	190
0	197
0	189
0	195
0	162
0	155
0	159
0	196
0	135
0	89
0	87
0	95
0	195
0	176
0	140
0	146
0	151
0	179
0	145
0	179
2	1614
0	1666
0	0
5	0
0	1564
1	1452
0	1564
1	725
0	1596
0	1567
36	604
0	1564
1	1315
59	1168
1	1145
0	540
4	65
1	42
0	1226
0	1237
0	1168
19	1173
0	1151
0	1020
2	1152
0	1151
0	1145
0	1229
0	1150
0	1103
2	1149
0	1149
148	220
1	188
0	191
2	185
0	187
0	181
0	167
0	167
0	100
0	103
0	104
0	90
0	85
0	84
0	85
0	5
0	5
0	2
0	2
0	207
0	187
0	189
0	185
0	189
0	184
0	185
0	187
0	187
0	187
0	187
0	183
0	182
0	182
0	116
0	104
0	114
0	185
0	48
0	78
0	78
1	29
0	46
0	41
0	0
1	17
0	8
0	6
1	3
1	58
0	23
0	39
0	38
30	2654
9	358
8	154
2	94
3	13
0	289
0	283
0	73
8	258
0	22
9	3
9	2054
1	2253
1	1242
0	1979
0	2199
0	1460
0	1196
1	1415
664	1388
7	815
1	1201
0	901
10	870
84	825
20	652
0	246
2	27
2	0
0	1157
0	1104
0	867
0	936
0	35
0	85
1	164
0	167
0	2
0	169
0	1
0	4
3	0
0	106
0	169
2	177
0	128
0	159
0	169
9	169
1183	2842
18	1227
18	460
22	584
0	128
3	8
0	1460
0	1683
27	611
14	915
0	931
0	497
0	40
1	24
0	4
0	5
0	1
1	24
0	22
0	14
2	24
0	15
0	15
0	15
0	1058
0	986
0	1034
0	1018
4	569
5	513
0	1115
10	326
0	447
1	335
0	594
0	970
0	819
0	937
0	849
0	834
0	1059
0	1055
0	1075
0	375
0	829
0	1048
40	72
0	872
0	710
0	773
0	747
1	830
0	765
0	952
0	891
0	767
1	1031
0	1183
0	933
15	32
0	1113
0	561
0	979
0	774
7	0
8	965
22	676
0	993
0	816
0	900
1	798
0	988
0	901
0	743
0	659
0	315
0	815
0	1021
0	664
0	933
0	1050
4	2173
74	1719
69	40
71	910
4	9
8	995
2	21
6	0
0	2022
6	1973
0	2011
47	1518
0	2792
0	2407
2	1930
0	1765
0	139
1	143
10	42
0	106
0	135
0	229
8	169
1	70
0	49
24	13
0	2248
0	1963
0	2293
0	2629
0	2019
0	1960
0	2239
0	2238
0	2098
0	2105
0	2086
0	2488
2	2173
0	2
0	9
0	2
0	2
0	2
1	3
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	2
0	9
0	9
54	297
11	571
12	459
9	459
1	22
0	18
2	10
0	562
0	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3329
2	63
0	2942
0	66
2	0
3	180
0	57
0	412
0	258
3	4
0	2865
0	3035
0	2939
3	2922
0	2900
0	2919
0	2847
0	2960
0	3043
1	2743
4	2956
0	2626
0	2981
0	2797
0	2993
0	2899
0	2864
1	2732
0	2630
0	467
0	467
1	280
0	58
13	2
39	453
0	455
2	420
0	413
58	5419
0	9252
95	4572
0	626
8	76
7	7818
0	7382
1	7873
0	3666
0	2164
17	162
5	2102
2	1405
0	1527
0	204
0	2164
0	1493
26	0
0	1
2	0
20	0
18	700
2	376
10	22
4	302
1	1
0	1
0	551
2	343
0	185
0	554
0	600
1	206
0	3
0	17
0	0
0	1
0	5
0	1
0	17
0	13
0	20
0	3
0	3
0	17
0	16
0	15
0	5
0	17
0	15
0	13
0	12
0	17
0	13
0	13
0	7
1	63
103	2582
2	388
3	2433
6	245
0	257
0	8
0	374
0	290
0	344
15	54
0	281
0	293
0	308
9	282
3	13
7	39
4	0
1	19
0	0
0	1
0	5
0	4
0	4
0	333
0	320
0	287
0	340
0	341
0	322
0	296
0	326
0	318
1	343
0	313
0	340
0	342
0	289
0	302
0	323
0	318
0	296
0	345
4	286
0	251
0	310
3	246
57	562
0	563
0	1
36	14
15	562
0	0
0	535
0	556
1	587
0	593
2	596
0	589
0	564
0	563
13	123
2	84
0	54
0	1
0	4
0	10
1	1
1	1
0	72
0	101
5	78
0	34
0	2
0	1
0	0
1	0
0	61
0	56
0	50
0	51
0	73
0	61
0	54
0	51
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	1
0	1
0	2
2	33
0	1653
0	1435
167	1739
15	1421
0	2
27	982
28	12
0	0
3	1510
10	1640
1	1663
1	1595
0	530
0	32
3	76
3	148
10	20
0	363
1	14
3	0
37	145
0	458
0	215
0	446
0	219
0	248
0	446
0	242
0	839
0	1489
0	1292
5	0
2	1269
0	990
0	1178
1	1199
19	760
0	1272
6	1052
0	382
21	0
0	66
0	311
0	280
0	372
0	341
0	370
0	305
0	351
0	370
0	353
0	348
0	331
0	308
0	311
0	281
0	228
2	281
1	239
0	370
0	341
0	285
1	401
0	403
0	260
0	312
0	377
0	329
0	268
0	349
6	372
6	2348
0	52
0	2344
0	235
30	354
26	240
0	1771
0	7
0	7
0	62
0	165
228	177
0	49
4	136
0	91
0	13
2	5
0	6
0	1
0	56
1	0
0	0
0	16
2	41
0	0
0	0
2	41
0	171
0	160
6	152
0	157
0	141
0	126
0	158
0	129
0	913
0	860
3	818
42	622
0	837
0	756
30	740
12	1
0	9
2	32
0	41
0	17
10	42
0	22
18	13
2	90
1	754
0	736
0	656
2	829
0	704
0	754
0	87
0	28
0	11
0	50
7	63
0	113
2	75
0	2
0	25
1	4
0	11
46	5
1	2
0	69
0	99
0	100
0	95
0	91
0	99
0	80
0	44
0	47
2	88
0	90
0	12
0	13
0	7
0	13
0	8
0	4
0	12
0	10
0	12
0	11
0	11
0	12
0	10
0	11
0	12
0	11
0	11
0	11
0	11
0	11
0	4
0	7
0	1740
0	4
7	829
17	402
0	166
3	28
0	50
10	35
0	35
10	21
0	1582
0	1094
0	887
0	1012
0	908
0	967
2	941
236	1559
0	1623
0	1446
5	1624
1	900
17	583
0	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	24
0	1123
0	2
3	13
152	34
50	0
9	23
2	942
2	948
0	1022
0	1036
0	1035
1	839
0	839
0	912
0	1000
2	723
0	952
0	1259
299	1312
0	1230
0	1181
0	1203
0	768
0	866
1	797
2	882
0	595
0	639
0	623
0	966
0	440
4	492
0	521
0	546
0	600
9	232
1	692
0	323
0	294
0	613
0	501
0	3
1	109
0	932
0	698
0	1110
0	1237
0	1237
0	685
0	671
0	734
7	141
0	169
2	201
4	118
2	196
0	246
0	54
8	256
0	243
0	52
0	48
0	35
0	215
2	202
0	243
0	15
0	141
0	188
7	58
0	412
0	128
0	49
9	186
3	7
0	370
10	312
0	324
0	370
0	250
0	370
0	307
1	304
0	340
71	892
4	3
1	60
0	66
0	582
1	740
0	30
3	5
0	0
39	4
0	84
0	0
0	706
0	791
0	799
1	764
5	758
0	811
0	657
0	677
0	794
0	816
1	760
2	778
0	790
0	819
0	708
0	656
0	666
0	6
0	13
0	10
0	9
2	218
1	212
3	212
0	145
0	183
0	187
0	193
7	210
0	7
5	169
0	59
0	17
0	217
0	212
0	215
1	211
0	211
0	212
2	216
0	211
0	211
3	364
3	294
15	303
7	278
12	313
9	193
4	227
0	193
0	267
1	239
2	201
2	276
0	167
1	160
0	113
0	86
1	8
0	3
0	6
1	1
4	3
0	2
6	0
13	327
0	255
1	303
0	247
5	317
0	323
0	249
0	247
0	300
0	244
0	299
0	299
0	312
0	260
0	249
0	260
0	240
0	303
0	313
0	192
0	186
0	331
1	313
0	249
0	301
10	315
0	250
0	239
3	302
0	248
0	252
0	376
1	386
16	114
0	8
3	23
0	11
0	0
0	306
3	374
1	320
0	261
0	134
2	228
0	301
0	308
0	315
1	281
2	5
0	0
0	5
0	5
0	3
6	62
0	15
0	706
5	231
1	687
13	9
7	196
2	283
0	264
0	8
9	55
0	8
0	10
0	1
6	201
7	10
0	18
2	25
0	23
0	65
0	7
9	773
0	525
0	830
90	204
0	688
4	789
8	564
0	17
139	403
0	426
0	17
0	85
0	646
0	6
0	6
0	6
0	2
0	5
0	3
0	0
0	0
0	5
0	5
0	6
0	6
0	5
0	6
0	6
0	19
0	11
0	26
0	2
0	31
0	271
3	36
0	29
0	13
0	306
0	221
0	0
0	2
1	56
0	206
5	0
0	256
0	259
0	197
0	199
0	261
0	222
1	285
0	257
0	257
0	244
0	226
0	231
0	168
0	285
0	254
0	256
0	256
2	235
0	187
0	168
0	233
0	235
0	185
0	199
0	223
0	166
0	285
0	256
0	285
0	256
0	287
0	188
0	256
2	285
0	180
0	227
1	248
0	284
0	1
0	0
0	5
0	6
0	5
0	5
0	4
0	3
0	5
0	5
0	5
0	5
0	5
0	3
0	5
0	14
0	3
0	6
0	3
0	2
0	3
0	0
0	0
0	13
0	7
0	7
0	13
0	13
0	13
0	13
0	13
0	12
0	9
0	13
226	2243
12	233
25	82
16	917
0	1525
0	1295
0	232
0	739
1	1412
14	77
0	405
0	955
0	347
1	349
0	362
5	187
0	208
3	170
0	553
0	512
78	84
1	336
5	405
0	125
11	286
0	388
1	366
4	408
0	132
2	0
0	2
2	161
0	165
0	1
1	35
0	157
0	24
0	203
0	12
13	0
0	483
0	461
0	442
0	500
0	462
0	442
1	462
16	509
0	478
0	509
0	490
0	21
0	16
0	14
0	19
0	8
0	16
0	14
0	21
0	22
0	13
0	19
0	9
0	21
0	3
0	12
0	6
0	13
0	0
0	17
0	21
0	16
10	1287
30	569
3	183
1	78
0	20
0	79
0	101
0	41
0	19
0	36
0	71
0	25
0	7
0	23
0	43
0	6
18	0
0	1193
0	1025
0	894
5	994
0	1164
0	1230
0	997
0	902
0	900
0	970
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	720
26	657
129	37
1	0
12	36
0	740
0	667
1	662
0	619
1	649
0	614
0	613
0	446
0	577
0	472
1	583
0	572
0	170
0	1223
0	667
1	541
0	422
0	29
0	0
0	11
0	10
0	7
0	2
2	155
0	662
1	659
0	663
0	643
0	646
0	645
0	658
0	1124
0	1131
0	460
0	1120
4	234
2	1219
20	1328
3	672
0	414
25	1534
2	459
1	518
16	421
0	6
0	129
0	46
0	9
0	375
0	616
0	98
0	891
0	1097
0	763
1	50
0	116
3	128
0	609
0	627
0	608
12	574
0	459
0	436
0	4
1	197
0	95
0	561
0	598
0	520
0	578
0	529
0	474
0	612
0	234
0	484
0	587
0	488
0	596
0	614
0	541
0	443
0	262
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	3
0	0
0	3
0	3
0	908
0	776
5	785
0	803
0	29
0	488
0	280
0	404
0	72
2	359
0	280
0	115
32	155
3	125
1	37
19	2
0	850
0	861
0	873
1	316
2	16
0	6
22	500
0	189
23	37
4	3
19	21
73	199
0	21
3	305
0	215
0	174
0	368
1	385
0	403
0	257
0	18
0	0
0	18
0	15
0	17
0	3674
0	3750
0	554
0	1034
0	3615
1	6
0	543
0	5
0	3622
0	3532
0	1909
0	1635
0	836
0	816
1	4
0	3
0	3
0	0
0	0
0	0
5	1
0	0
0	3
0	3
0	3507
7	466
0	1683
0	4062
6	1644
30	198
7	5
0	2
8	1532
15	157
6	254
10	16
1	830
352	780
4	293
3	59
0	0
0	3445
0	3441
1	3640
0	3295
3	3263
0	3165
0	3643
0	3633
0	2218
0	2090
0	1692
0	1535
4	3526
0	2900
0	2533
0	1611
0	3447
0	3454
0	3439
0	3441
1	3358
0	1965
0	3467
0	1275
0	1380
0	1725
0	3039
0	2395
0	3444
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	181
0	179
0	179
4	58
4	80
0	61
0	1
0	1
0	179
0	80
1	79
0	78
0	80
0	78
0	78
0	175
0	175
0	78
0	175
0	78
0	78
0	78
0	78
0	78
0	79
0	78
0	85
0	79
0	78
4	85
0	78
0	77
0	78
0	78
550	784
0	86
2	76
0	133
0	8
1	2
0	203
6	221
0	109
0	131
0	16
0	598
0	522
0	504
0	476
0	496
0	510
0	349
0	497
1	526
2	307
4	688
6	468
1	1853
2	89
2	2
1	70
0	1060
5	1083
0	144
0	61
0	0
0	75
16	1
13	33
13	8
0	99
8	36
2	0
0	1554
27	1687
0	1533
25	746
0	28
3	312
1	24
0	333
0	307
1	180
3	268
29	268
34	125
3	2
2	0
1	114
0	689
16	749
0	615
0	425
0	728
0	729
0	574
2	335
0	573
0	515
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	975
0	1081
1	8
0	195
1	243
5	168
0	81
0	52
0	73
0	66
0	43
0	1045
0	944
0	966
0	4
0	4
0	4
0	4
0	4
436	254
0	6
24	204
0	117
0	224
0	1
0	0
9	225
0	219
0	232
0	241
37	4855
9	2374
62	1984
0	1304
0	1391
0	675
0	102
0	329
0	161
3	217
0	3126
0	2340
3	4737
2	3418
0	3453
0	3433
4	2514
0	0
22	4101
10	762
0	3459
0	3888
0	3665
4	312
2	4106
1	4495
0	4644
0	221
4	68
0	40
3	4483
0	420
0	1477
0	454
2	422
1254	3236
53	2419
0	3628
0	3021
0	3020
0	2892
3	2922
0	1859
0	2745
0	1854
0	2042
1	2001
0	1971
0	1961
0	2262
1	2759
0	2521
0	2034
0	2097
0	2349
0	2272
0	2754
16	84
0	351
0	221
1	242
1	198
0	228
0	257
0	256
0	254
0	282
0	200
0	118
7	221
3	146
0	118
0	98
7	2
0	12
0	126
0	575
25	231
2	538
0	550
1	20
0	10
0	21
0	10
0	18
1	0
0	1
0	1
2	1
0	14
71	1894
6	1765
0	266
46	2
18	1779
2	1753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
1	372
19	27
12	96
0	50
7	0
0	199
13	492
0	415
1	363
0	362
0	217
0	43
2	324
0	4
0	29
0	378
0	394
0	350
0	413
0	10
0	248
0	444
0	442
0	445
0	387
0	230
0	0
0	29
8	1
1	0
0	14
0	427
0	431
0	366
0	263
0	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	65
0	63
0	61
0	54
0	58
0	58
0	58
0	61
0	1
2	65
0	2339
0	1
1	208
3	1127
0	1439
4	1673
0	1728
1	244
5	419
3	694
7	1353
0	16
0	130
3	0
0	1729
0	1733
1	2183
2	2180
0	1876
0	1491
0	1730
0	1728
0	1727
0	928
0	1695
0	1152
0	637
0	1733
0	1570
6	1733
0	2137
3	2142
0	1062
0	1431
0	1552
0	1727
0	1731
1	145
0	11
1	127
1	143
15	120
1	64
1	114
1	110
0	32
0	101
0	6
0	9
0	2
0	112
1	142
0	4
15	61
32	4
1	8
0	7
0	126
0	8
0	18
0	4
37	42
0	107
3	1067
0	918
5	691
0	654
119	233
0	671
5	919
1	142
0	44
0	35
0	942
0	762
1	821
1	731
0	221
2	788
0	712
0	726
0	731
2	89
0	279
5	3669
0	289
0	37
0	152
0	36
0	122
0	113
208	621
0	3931
14	4204
0	3993
0	615
0	624
24	24
1	34
0	77
1	92
0	162
26	11
0	8
0	3414
0	3551
14	96
0	99
29	18
5	2
4	1002
8	8
40	3149
6	2419
36	643
0	3696
0	3886
0	4391
0	4074
0	4201
0	4161
0	4157
0	4006
0	4266
0	4224
0	4104
0	4135
0	3915
0	3693
0	4191
0	3768
0	3864
0	4161
0	4003
0	3835
0	3735
0	3883
0	3946
0	4073
0	3654
0	3950
0	3751
0	3773
0	3891
0	3633
0	3849
0	4011
0	3739
0	3718
0	3478
0	3949
0	3832
0	4091
0	3963
0	3944
0	3557
0	3397
0	3663
0	3675
0	3565
0	3634
0	3766
0	3631
0	3980
0	4040
0	3670
2	3721
0	3702
0	3669
0	3779
0	3920
0	3203
0	3683
0	3810
0	3837
0	4116
120	4116
0	3995
0	3976
0	4008
0	3992
0	3759
0	4203
0	3978
0	3510
0	3751
0	3836
0	3902
0	3728
0	3449
0	3726
0	3926
0	4057
0	3797
0	3858
0	3659
0	4149
0	4299
0	3661
0	3684
0	3697
0	4334
0	4068
0	3942
0	4014
0	3797
0	3664
1	3699
0	4033
0	3917
0	3549
0	3801
0	3878
0	3251
0	3777
0	3774
0	3694
0	3436
0	3841
0	3985
0	4002
0	3662
0	3699
0	3531
0	3684
0	3830
0	3943
0	3686
0	3845
0	4107
0	3647
0	3776
0	3392
0	3889
0	3666
0	3559
0	3872
0	3690
0	3588
0	3539
0	3642
0	3808
0	4031
0	3691
0	3720
0	3919
0	4091
0	4123
0	3655
0	3833
0	3960
0	3862
0	4123
0	4234
0	4234
0	3886
0	3927
0	3975
0	3778
0	3900
0	3678
0	4106
0	3791
0	3750
0	4034
0	4089
0	4000
0	3920
0	3902
0	4017
0	4094
0	3596
0	3864
0	3636
0	3851
0	3966
0	3865
0	3569
0	3848
0	3897
0	3998
0	3834
0	3714
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	0
0	0
0	0
0	14
0	3
0	0
0	798
0	849
10	846
0	840
1	840
0	29
0	1312
0	1
0	87
0	18
0	426
0	325
0	419
0	1151
0	105
0	5
0	729
2	35
6	40
5	5
0	30
0	1220
0	1082
0	1229
0	1276
0	918
0	1156
0	1179
0	1280
0	1164
0	1276
0	1157
0	1155
3	1224
0	1024
0	1094
0	1165
0	1159
0	1095
0	1174
0	1156
0	944
0	1161
3	1272
0	1156
0	1151
0	1032
0	1134
0	826
1	1194
0	1108
0	1248
0	1247
0	934
0	1124
0	1008
0	945
0	1019
0	1116
0	1129
0	990
14	1281
0	1248
0	949
0	937
0	1094
0	1279
0	1247
0	1092
0	1124
0	1179
2	1279
0	1154
0	1145
0	1280
0	1278
0	1248
1	1162
0	1155
0	1152
0	1107
0	1089
0	1095
0	927
0	876
1	1254
0	991
0	946
0	889
0	1010
0	946
0	1129
0	1244
0	891
0	940
0	1116
0	758
0	1111
0	1237
0	1170
0	1072
0	1120
0	1280
8	1063
0	1246
151	333
5	243
4	31
2	32
2	35
0	17
0	0
0	9
0	281
0	316
0	234
10	655
23	954
0	11
4	0
0	653
5	370
1	688
0	793
2	868
7	691
1	687
1	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	1
0	6
0	6
0	4
0	3
0	4
0	5
0	5
0	3
0	5
0	5
2	40
0	0
0	0
1	37
0	26
0	26
1949	1711
0	285
5	0
1	3
1	1639
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	701
0	669
0	1504
42	662
10	1564
0	1545
0	1595
0	13
0	0
10	1536
0	1552
0	55
0	1565
0	630
0	1552
0	50
12	9
0	31
2	12
0	160
17	3
6	592
20	599
17	463
19	379
0	1490
0	1558
0	856
0	1555
0	1271
0	676
0	682
0	688
0	691
0	694
0	558
0	680
0	688
0	202
0	9
0	17
0	104
0	28
0	24
0	21
0	18
0	18
0	0
0	5
1	0
2	3
5	6
0	689
0	675
1	691
0	609
0	690
0	683
0	690
0	673
0	675
0	655
0	679
0	612
0	608
0	679
0	670
0	671
0	697
1	687
0	640
0	690
0	223
0	682
0	680
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	40
0	10
0	1
0	5
0	33
0	32
0	24
0	29
0	33
0	10
0	39
0	27
0	13
0	36
0	0
0	29
0	34
0	9
0	21
0	21
0	16
0	3
0	11
0	1
0	0
0	5
0	5
0	5
0	0
0	0
0	12
0	10
0	15
0	9
0	15
1	15
0	10
0	18
0	16
0	21
0	10
0	10
0	16
0	16
0	16
0	21
0	18
12	51
0	16
0	29
0	22
0	51
0	29
3	29
0	29
0	51
0	51
0	29
13	75
0	846
0	735
4	69
0	608
0	119
0	505
6	546
2	569
0	645
118	527
8	4
7	0
3	10
2	39
0	1
1	769
0	659
1	389
0	774
0	671
0	752
1	648
0	776
0	644
0	748
0	630
0	747
0	654
182	580
1	722
2	52
7	0
81	148
4	3
4	683
0	601
1	645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	563
0	9
0	15
3	4
1	3
1	122
0	493
8	534
0	52
0	172
0	231
0	52
0	177
0	117
0	125
0	47
1	52
2	20
0	80
0	62
0	2
0	76
0	87
0	42
0	1
0	39
1	27
2	0
0	33
0	4
0	27
7	36
0	7
0	26
4	175
0	198
0	116
0	135
0	204
0	137
0	105
0	161
0	149
0	137
0	112
0	106
0	119
3	181
0	137
0	116
0	159
0	118
0	147
0	125
0	150
0	104
0	103
0	203
0	183
0	112
0	152
0	164
0	117
0	115
0	84
0	136
0	184
0	147
0	100
0	162
0	115
0	110
0	78
0	54
0	147
0	93
0	101
0	164
0	108
0	84
0	145
7	3647
1	2684
1	0
0	4522
0	3673
442	4741
3	21
0	2550
0	2938
0	3717
0	2806
0	151
0	2538
4	50
14	0
41	6
38	56
37	452
76	729
2	309
232	6
0	3411
0	2808
0	2328
0	320
0	1982
0	2136
0	2159
0	1981
0	317
1	3163
1	2004
0	1950
0	1149
0	10
0	1232
4	0
12	25
112	929
0	936
0	0
0	3
4	14
0	7
12	772
0	1148
0	961
11	1251
1	1263
0	1224
0	1165
0	1043
0	1065
0	1095
0	1087
0	259
8	286
0	260
0	217
0	270
2	263
0	279
0	282
0	282
0	234
1	316
0	177
0	237
0	134
0	307
0	353
0	18
0	239
0	201
0	2
0	66
0	213
0	231
0	191
0	5
0	7
0	279
2	235
0	156
14	247
0	273
12	157
0	4
0	7
0	17
0	190
0	24
0	284
0	275
1	268
0	295
0	269
0	294
0	263
0	90
0	182
0	308
0	264
0	183
0	190
0	288
0	289
0	227
0	288
0	77
0	214
0	246
0	201
0	201
0	2
0	20
0	64
0	56
0	50
0	43
0	40
0	9
8	1
0	0
0	8
0	32
0	14
0	1
0	7
0	15
0	0
0	1
0	0
0	0
0	3
0	11
5	62
0	10
0	70
0	49
1	6
0	6
0	0
0	6
0	3
1	26
0	8
0	8
0	65
0	62
0	65
0	65
0	65
0	62
0	62
0	62
0	63
0	63
0	50
0	62
0	46
0	62
0	63
0	62
0	46
0	32
0	62
0	59
0	62
0	45
0	19
0	64
0	57
0	49
0	41
0	63
0	63
0	58
0	27
0	33
0	53
0	46
0	46
0	32
0	49
0	44
0	44
0	29
0	57
0	44
0	62
689	1338
0	1008
15	635
0	269
0	149
14	8
13	33
0	7
8	4
1	1128
0	784
0	297
11	105
0	518
53	531
0	319
3	63
0	44
0	112
0	29
0	132
0	78
25	242
0	44
21	3
123	426
0	453
1	380
0	391
1	240
0	259
0	317
2	0
0	911
190	1786
243	438
35	302
0	1727
0	1638
0	1704
0	1663
0	1687
0	1678
0	4007
0	5862
5	3473
4	6026
0	645
4	4652
0	4736
0	5530
0	4882
0	1695
1	3039
0	4336
0	4356
0	4718
0	2710
0	4964
0	5812
0	4502
0	2619
0	5068
6	5548
0	6954
0	6199
0	5997
0	5019
1	1240
1	4401
3	5072
1	3676
1	776
0	1931
0	2753
0	92
0	269
2	4415
0	5001
0	5122
0	1029
0	1038
0	3830
0	960
0	3691
0	4270
0	5300
0	4637
0	401
0	398
1	386
0	182
0	14
1	243
3	9
0	196
0	173
0	23
0	0
2	27
0	3
0	38
0	37
0	28
7	21
0	0
0	0
0	0
0	396
10	3356
58	4496
0	3458
0	3268
0	3198
1	3189
0	3568
0	3568
1	3558
0	3678
0	3962
0	3558
0	3554
0	3003
4	4075
26	3279
53	3592
0	3906
0	3557
1	3556
0	3287
0	2077
0	1903
0	1981
38	184
0	1786
0	1840
3	1743
0	484
1	397
0	530
4	493
3	444
0	1823
0	131
58	140
39	65
172	1291
79	1090
0	1754
0	1228
0	1055
0	921
1	1768
0	948
