UniqueCount	AmbigCount
1	14
22	25088
15	1140
7	1157
11	6639
22	885
4	1818
6	748
1189	17
0	17
0	0
3	1395
6	49
0	73
128	70
12	44
7	46
26	18
16	28
2	13
19	75
109	757
0	96
5	14
3	8
11	63
1	37
0	0
0	0
0	0
0	0
79	347
1	0
0	318
5	0
0	88
11	99
0	0
3	10
0	4
0	89
0	4318
5	539
0	1758
25	1759
3	450
318	1
243	41
16	339
6	378
27	361
37	7
0	690
0	17
0	693
0	0
0	693
0	696
1	740
0	671
0	342
0	691
0	700
0	84
0	829
5	842
0	335
0	517
0	892
0	694
1	532
0	693
0	576
0	135
0	332
2	561
0	636
0	317
1	285
12	7
9	0
19	3904
23	805
2	380
4	1943
2	1205
26	766
1	322
13	876
135	918
8	2460
14	347
0	82
1	191
3	1023
18	1894
0	3877
2	896
0	157
0	197
0	776
2	353
6	34
0	100
15	93
4	235
0	253
0	343
8	23
9	9
0	13
0	10
0	10
0	0
0	13
0	8
0	0
0	3
50	781
0	698
5	98
0	348
0	26
0	460
0	118
0	248
0	127
2	121
4	203
0	420
3	458
0	470
0	581
0	364
1	279
0	286
0	401
4	382
0	270
2	277
0	401
0	71
3	80
0	146
1	8
0	63
9	122
0	54
0	29
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
7	0
4	1154
3	564
79	713
1	180
15	0
0	3007
7	2381
2	2521
0	2325
0	3241
0	1934
6	134
61	1651
4	1486
18	4
0	259
0	35
0	75
1	453
0	255
0	11
0	373
0	16
1	399
23	330
1	2
0	0
0	2
4	3
1	47
11	43
4	2
1	164
87	528
0	333
0	366
0	355
0	17
0	126
0	32
0	4
8	5
1	1
61	1019
2	1414
0	1445
0	1052
0	256
12	122
1	1646
0	1671
114	109
0	184
5	709
23	149
9	1
5	0
1	13
21	15
1	17
121	10
1	324
0	129
0	24
1	450
0	98
2	525
4	1461
0	1491
0	1469
0	228
22	81
37	1479
0	60
93	812
0	667
0	689
0	356
3	372
0	522
0	431
0	401
8	415
0	26
0	102
1	282
2	158
0	43
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	375
88	149
18	77
1	9
0	117
0	71
2	4
6	1
1	91
7	81
43	76
0	76
0	1627
3	715
0	314
0	4
1	212
0	253
2	1339
0	1725
0	1611
0	41
0	82
0	405
1	1289
0	0
0	330
0	712
0	303
1	515
1	290
0	48
12	761
0	152
56	367
2	749
3	203
0	4
0	1
0	531
0	76
2	303
0	344
0	529
0	394
1	426
0	424
0	23
8	329
0	261
0	0
0	0
0	0
5	13369
0	2527
11	150
0	2808
0	2504
127	10832
3	13061
242	10590
0	128
0	6415
8	366
25	10
38	9
0	233
0	209
0	132
0	171
0	457
50	1945
0	581
37	218
4	780
0	291
548	292
1	85
1	3
0	0
0	0
0	1
0	0
0	1
0	1399
0	850
1	1264
2	40
0	11
0	1098
0	1377
0	1010
0	17
4	7
0	4
0	16
0	39
0	46
0	2
0	103
0	12
0	11
0	45
1	180
28	650
0	3
0	652
0	24
0	144
0	350
2	127
0	332
1	192
2	0
0	202
0	308
0	86
0	6
5	2
5	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
481	514
60	377
0	824
183	806
0	56
0	44
0	0
0	0
29	1158
1	1267
0	248
0	0
0	0
0	0
0	0
0	0
10	10
0	10
0	0
29	0
1	955
8	622
4	954
0	0
3	499
0	24
0	585
2	582
0	419
0	303
0	17
0	0
0	0
0	0
0	0
20	616
0	5
0	0
0	5
1	4
0	5
0	3
1	3
0	3
0	1
0	0
0	0
0	0
0	2
0	2
0	2
146	229
0	119
122	182
2	121
3	96
0	103
15	165
4	156
2	128
0	151
2	127
2	83
3	33
0	21
0	29
19	26
3	17
0	5
3	13
1	11
20	56
6	39
0	15
0	0
45	6854
216	6981
9	6942
5	253
0	109
7	1
7	12
4	77
0	103
0	2
2	56
4	41
0	1
0	3
2	8
3	11
0	7
0	83
1	1
12	12
0	2
0	0
5	0
20	78
1	71
48	109
0	83
0	3
3	53
0	35
3	1
0	1
8	0
229	19491
0	19304
0	19380
0	19313
102	19273
75	19629
595	21549
3	19256
0	19253
0	19265
15	2683
171	82
4	62
0	296
0	2574
0	158
0	2602
38	0
0	122
9	31
4	30
2	244
2733	4
0	0
0	0
0	0
0	0
12	197
0	0
23	936
35	28
1	89
0	286
0	801
0	574
0	10
2	1
1	43
34	3569
8	5
0	1653
0	3358
1	22
27	3351
16	36
1	13
0	2
0	1
2	61
9	218
0	219
38	1663
0	780
5	890
0	563
3	757
0	232
9	439
3	28
0	9
1	33
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4323	3
0	55
0	55
0	67
0	70
0	33
4	54
0	51
1	32
0	1
0	1
0	2657
0	2254
2	10
12	70
0	147
1	25
1	36
2	60
145	794
1	169
0	47
0	215
1	169
0	0
49	69
2	77
5	5
203	95
0	0
0	0
0	1
0	1
2	0
0	708
31	755
121	788
3	51
1	48
54	717
0	717
443	16
0	16
2	1949
133	0
4822	1254
30	0
10	8
3	3
0	2525
0	2197
0	50
0	27
8	117
0	117
0	0
3670	13
1518	10
0	6
0	6
0	0
7790	713
5	708
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
14	2955
3	7
0	2955
3	0
12	7
0	0
174	2861
3	4
4	2983
0	37
2	29
1	40
15	124
0	0
0	76
1	2927
7	2787
7	1667
0	6258
0	901
14	398
1	52
4	9
0	879
7	835
0	26
0	89
0	45
0	291
0	23
2	75
1	4
1	82
0	2031
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	18
0	567
18	101
0	34
2	486
1	520
0	47
0	62
1	75
3	2
12	1434
0	638
0	572
0	1401
0	640
0	659
1	1264
3	181
22	515
0	1322
0	31
0	1267
0	1268
15	625
1	244
0	244
3	238
12	3
7	576
1	0
0	620
0	466
0	12361
0	24034
0	758
0	39
0	25173
0	117
0	237
0	2896
0	1000
0	9202
0	527
0	11
0	463
0	390
0	347
0	371
0	96
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	3
0	0
0	1
0	2740
0	2742
0	2743
6	2741
5	19119
0	3529
0	19870
55	19724
0	3322
85	2390
5	2532
1	3701
0	2352
0	2913
0	7584
0	3248
6	157
13	2040
17	47
0	146
0	688
0	467
129	457
0	0
0	0
0	8
0	20
5	46
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	6
67	6
2	7
0	6
3	4
48	19
0	17
0	0
0	1
0	17
0	17
0	1
0	4
0	1
0	0
1	17
0	17
0	4
0	13
0	4
0	16
0	8
3	8
5249	3
0	1529
8	1241
9	329
5	311
0	1506
34	255
0	101
0	1124
3	228
55	218
4	219
0	1016
38	13
0	479
0	1103
20	127
0	30
0	1008
0	0
0	1474
0	14
2	41
1	6
0	0
1	6
0	4
4	0
0	0
0	0
0	0
11	269
1	4
1	1
56	1
1	1
0	0
0	0
2	1
0	1
1	1635
77	2565
0	1597
0	2560
2	773
0	283
0	550
5	17
0	357
0	72
0	347
0	127
2	15
1	536
1	0
0	70
11	284
1	65
4	92
3	28
0	9
5	61
71	0
0	3
0	0
0	3
0	1
0	1
3747	42
0	4
0	38
40	19
3	3
0	18
2	1
0	0
0	1483
0	22
0	336
0	12
0	2
0	548
0	481
0	604
0	352
0	251
14	6
0	42
0	44
0	25
0	47
0	81
0	37
0	5
2	3
0	9
0	0
0	0
0	0
201	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
14	7
1	0
0	0
0	0
0	0
0	0
0	0
109	1
0	1
0	1
0	1
0	0
14	0
1	0
50	0
2	0
436	279
0	306
0	322
0	3435
0	1895
0	8590
0	8751
14	773
44	1538
60	1
39	291
32	340
12	745
0	3528
0	1957
0	2615
4	5787
0	6554
0	2597
5	3192
0	3577
5	1110
15	1001
0	995
0	75
253	31
0	2760
57	122
6	2672
1	2249
21	386
0	2372
0	108
1	2557
0	2382
0	1563
4	0
0	1480
2	2494
0	2539
0	323
6	235
0	1909
0	2187
0	2548
0	2491
0	2374
160	1954
29	176
0	1497
0	2255
6	1907
9	9
0	67
4	1606
0	399
23	1378
1	1231
0	5
0	5
0	2
0	4
1	0
1	688
0	345
108	178
1	229
0	88
1	23
4	217
0	121
114	281
0	313
0	228
0	159
0	100
0	11
2	47
0	38
1	26
1	25
0	8
1	1
3	17
8	5
0	4
3	9
7	13
9	8
1	0
0	987
0	678
0	1005
0	0
14	1970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	268
0	93
0	0
10	54
0	0
1	246
0	262
1	87
0	57
0	3
0	166
0	553
0	9
0	788
0	0
0	986
1480	3017
173	3048
3	1142
0	577
2	620
0	423
112	7
2	1
0	6
5	0
0	0
74	574
6	2066
0	2448
0	5234
0	5335
0	127
14	1790
2	1461
0	454
0	82
6	136
4	42
29	2
10	0
18	445
4	23
0	174
2	3
0	3
0	19
0	0
1	145
2	535
0	457
0	663
0	96
0	1
0	16
0	2
2	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	114
0	125
0	1
0	3
0	0
0	0
0	0
2	0
1	0
0	3
0	0
0	0
1	6
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	6
0	4
1	0
0	1046
0	343
2	309
0	0
0	0
0	0
0	0
0	43
0	0
0	1
0	0
0	0
0	1
0	43
0	22
0	0
0	0
11	110
153	76
0	50
0	1392
0	1449
0	787
0	1434
0	1254
0	825
0	1167
0	1066
0	986
0	1038
0	1035
0	1385
0	1357
0	1357
0	1356
0	1430
0	1132
0	1366
0	1209
2	222
0	67
0	0
0	414
0	361
0	167
0	54
0	54
0	39
0	204
62	254
0	79
1	2
0	4
6	6
3	629
0	938
0	113
1	113
2	109
1	657
11	0
7	311
15	33
0	0
4	8
3	375
2	1521
0	1741
0	1929
0	2248
4	2226
0	2345
1	2291
0	61
0	370
0	1467
4	2248
1	155
0	0
91	2344
71	358
4	2226
5	14
11	15
0	17
0	17
0	16
0	16
0	16
0	17
0	17
0	14
0	14
0	2
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	3081
53	346
23	386
74	593
8	2575
0	2499
59	2757
1	2830
0	2823
0	2867
1	2886
0	2576
0	2478
0	2874
0	2480
0	2767
0	2418
0	2426
0	2342
0	2380
2	720
0	2805
0	1779
0	2801
0	2400
1	2799
2	16
0	246
0	28
0	2469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	827
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	46
2	306
16	53
3	254
2	46
13	57
0	48
0	46
38	132
20	5
0	44
11	33
0	4
7	74
1	62
0	25
0	22
6	17
1	21
3	23
0	0
0	0
0	0
21	10593
0	3484
11	14165
189	2534
0	43
0	2226
85	2662
0	455
16	2468
0	1131
28	6
0	2291
0	1615
1	2060
0	67
1	608
0	213
0	245
0	286
5	0
0	2312
18	6501
101	7645
0	9941
0	3816
25	2743
1	4717
0	652
3	19
13	214
5	67
3526	523
2	511
466	9
1951	7
0	5
0	647
2	617
0	610
63	37
0	2
0	166
0	34
26	65
0	36
33	167
0	5
0	1
8	27
0	25
0	644
0	2
0	2
0	0
0	0
202	1427
42	1427
6	147
0	630
21	0
48	4042
26	3974
0	3773
0	751
0	10415
1	9728
425	0
541	252
0	79
0	122
0	55
54	2
0	51
1	0
13	3
97	1835
15	1835
107	210
50	82
0	109
0	95
0	92
0	189
0	1
0	201
0	279
0	291
0	34
0	2861
0	800
47	3780
0	71
0	0
0	51
0	189
0	130
0	313
0	9
0	2
1	295
0	11
51	273
0	626
0	626
0	693
0	671
11	768
47	768
1	106
0	17
165	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	98
2	69
0	33
0	42
0	27
0	54
0	60
0	118
0	43
0	29
0	57
59	21
61	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3478	1
2	0
0	0
0	475
18	300
1	1
0	0
3	534
0	648
0	860
0	116
12	0
16	9
0	97
13	208
0	343
12	24
38	16
0	10
0	14
0	1
12	5
0	0
0	0
0	0
0	0
0	0
89	126
0	7
1042	0
0	2668
0	2556
0	2837
0	282
0	2732
4	210
0	156
0	1448
1	2530
0	31
15	386
14	17
2	88
0	76
0	51
49	0
0	0
537	0
2	112
3	57
0	95
2	35
0	38
0	110
1	114
0	24
0	59
0	111
0	39
0	0
0	0
2	0
0	0
0	44
0	23
0	92
0	0
16	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	217
0	214
0	220
0	219
0	192
0	205
0	205
0	204
0	221
0	223
0	204
0	218
0	1
0	0
0	24
0	217
0	209
0	17
0	0
0	21
0	21
0	0
8	5
0	106
0	12
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
13	187
7	875
0	875
33	533
0	5
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	0
281	1784
4	326
93	1164
8	110
1	100
10	1322
10	329
4	683
0	0
0	1
0	5
0	0
0	4100
0	4098
0	5104
0	5114
0	4752
0	4355
0	5413
0	3857
0	3126
0	4240
0	4423
0	4953
3	1694
0	3117
0	3995
0	4181
0	4460
0	4814
0	4752
0	4150
0	5131
0	2467
0	2393
0	4968
0	4922
0	4925
0	2672
0	4720
0	3774
1	1892
0	3706
0	3951
0	4659
0	3769
0	3253
0	5105
0	4730
0	3149
0	5366
0	5154
0	3427
0	4208
0	4801
0	5105
0	4397
0	3995
0	3912
0	3096
0	3957
0	5055
0	2557
0	3376
2	5105
0	509
0	4536
3	87
0	3127
0	70
0	4698
0	1834
0	500
0	3484
4	440
0	24
2	736
33	285
11	221
0	36
0	1113
0	566
0	840
0	301
0	478
0	409
0	367
0	165
0	25
0	71
0	5052
0	0
1	45
0	26
0	1
0	22
0	0
2	0
0	20
0	18
0	14
0	10
0	16
0	2
0	0
0	0
0	0
0	0
0	5073
0	4913
0	5954
0	5943
0	6006
0	5214
0	2988
0	4213
14	4469
0	4291
2	4000
0	3300
10	89
0	1448
0	370
0	1561
0	700
7	25
4	19
0	0
0	1074
0	1228
0	1076
0	1116
0	1061
0	37
0	1345
0	1057
0	1243
0	1200
0	213
0	22
0	0
0	0
0	0
0	0
0	57
0	36
0	1
0	13
0	4
0	13
0	9
0	6
5	0
0	6
0	2
0	9
0	9
0	1
0	34
1	197
0	174
0	4
6	24
4	18
0	3
13	8
1	16
0	16
0	35
0	17
0	51
12	0
1	1
0	0
90	17
5	6
0	91
0	0
2	9
0	6
0	2
0	45
0	50
0	36
0	457
0	1
0	127
0	142
0	59
0	157
11	195
2	235
0	78
0	17
2	1
0	26
56	3444
4	1709
5	858
65	0
0	3
0	3
0	430
1	315
3	140
1	7
0	364
0	319
0	470
0	0
0	235
0	0
0	24
0	28
0	25
0	3
0	5
0	6
0	1
1	38
0	9
0	7
0	3
0	4
2	1
0	271
0	233
0	88
0	37
50	0
0	84
71	70
94	22
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	20
4	21
0	37
109	32
0	1
11	0
0	2
0	2
1	7
0	0
0	0
14	8254
0	2310
2	8
0	9
0	0
0	1412
0	220
0	124
0	176
35	2
0	392
0	3
0	5
0	0
0	0
0	0
0	1119
0	3118
0	6
0	2
0	34
0	413
62	942
0	75
0	14
60	1742
3	15
2	2
0	56
0	1164
5	1570
2	917
8	920
2	415
1	918
0	3001
11	2134
29	83
12	913
0	389
63	1435
5	1
12	104
0	29
0	1552
6	241
0	1568
0	1682
8	1269
0	1116
0	514
0	1396
0	1423
0	1345
0	1404
0	85
0	253
0	292
1	239
0	256
0	204
0	305
0	19
1	36
0	2
3	5
0	0
0	0
0	1566
55	229
0	0
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	24
0	42
0	42
0	104
1	106
1	121
0	43
0	21
0	38
0	14
1	1034
0	2250
0	1035
0	25
0	503
0	280
0	189
25	2
0	712
1	198
3	13
0	659
0	968
5	79
3	122
23	441
0	205
11	25
1	9
0	29
3	32
0	1
0	514
0	300
0	197
0	12
0	32
0	31
4	2
0	57
0	66
1	83
0	63
0	7
0	53
1	17
0	71
0	53
0	2
0	26
0	4
0	23
0	16
0	78
0	56
0	55
0	32
0	0
0	0
0	0
33	1121
0	0
0	25
0	44
0	174
0	233
1	52
0	146
0	873
0	439
4	267
0	70
0	0
0	0
0	0
0	0
56	5629
6	3072
1	536
5	1
1	105
0	0
0	58
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	45
0	192
0	292
0	352
0	121
0	343
0	66
0	25
0	0
0	233
0	329
0	0
0	0
0	172
0	6
3	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	1135
1	113
0	295
0	495
3	219
3	242
0	248
0	142
0	308
0	0
0	0
0	18
0	0
0	0
0	4
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	72
0	40
0	3
0	55
0	55
0	3
0	14
0	0
6	37
0	2
0	12
0	27
0	31
0	48
0	0
0	199
0	271
0	227
0	20
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
208	1618
0	5
0	395
0	523
2	1618
3	183
0	27
0	132
18	182
0	0
0	444
0	0
0	1900
0	2185
61	437
0	142
0	2037
6	1752
11	1275
109	1266
0	1822
3	6
0	756
80	549
1	490
0	335
6	204
0	0
0	0
0	4
0	17
0	558
0	436
1	4
0	0
3	63
2	98
2	53
0	0
0	0
0	0
0	0
7	170
19	148
0	26
0	27
0	3
0	2
0	0
0	0
0	0
0	0
2	2
0	4
0	16
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2736
0	2379
49	2876
62	888
0	248
0	208
0	112
2	66
42	7
0	703
9	328
4	838
0	987
0	936
0	398
0	3
7	253
0	171
0	185
1	157
1	79
0	93
0	19
0	31
0	9
0	14
0	14
8	0
0	0
0	2
0	2
0	2
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2589
0	697
3	3493
0	4
0	52
0	182
0	11
0	636
0	632
0	170
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	3
0	0
0	0
0	0
0	0
0	0
0	91
0	99
4	269
0	165
0	29
60	209
0	0
0	2
0	17
0	46
0	293
0	187
0	227
0	19
0	170
0	0
0	120
2	6
0	7
2	5
0	40
20	40
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	52
0	52
2	0
0	0
0	0
0	0
0	193
0	0
0	2
0	2
0	0
0	0
5	357
1	0
10	310
13	309
3	28
2	50
0	67
0	2
0	4
0	7
1	65
0	7
5	60
0	268
4	34
0	81
0	14
0	61
11	2
10	25
0	2
0	2
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2397	6
31	5
1	0
1258	1550
14	1129
32	715
0	803
4	607
142	349
9	108
2	247
5	283
6	86
6	100
2	0
23	10
4	14
12	4
5	0
3	0
0	2
0	8
0	7
0	2
0	2
0	31
3	16
396	298
175	3
0	262
17	156
0	0
0	0
0	0
431	13
1	15
0	3
563	61
0	3
4	54
0	13
1	0
18	329
0	14
0	1
0	0
0	0
33	1521
8	1006
7	277
4	512
2	522
0	53073
0	16093
30	12757
1	18484
0	26472
5	26212
0	15027
3	22977
2	24556
31	29298
0	36191
2	10833
0	4366
2	25484
0	4429
6	4088
0	7
0	5
70	3672
95	3660
15	112
1	187
0	38
0	147
2	527
16	36
0	54
0	40
7	0
0	1
2	13
11	31
0	13
3	9
0	27
0	9
0	7
0	2
8	1
0	0
0	0
0	0
19	855
0	33
4	641
0	442
1	135
1	63
0	158
0	0
0	9
0	8
0	5
0	5
3	4
0	5
58	633
1	41
0	33
16	237
0	584
0	198
536	568
0	21
11	247
5	80
3	0
8	0
53	646
0	374
0	355
0	321
11	144
0	44
6	18
0	2
0	0
0	0
401	1441
0	1113
323	1215
0	1317
204	467
20	325
0	106
8	123
1	67
20	36
6	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	595
4	6434
0	5133
6	2143
1	632
0	6656
0	105
2	96
4	78
0	0
0	0
0	40
22	567
4	661
0	668
0	559
0	5
0	903
1	111
0	866
0	933
0	830
24	811
5	818
1	2
1	23
0	702
2	3
1	0
0	5
0	94
16	77
0	98
0	61
0	67
0	1
0	0
11	3
0	3
0	0
0	0
0	3
3	3
0	0
0	3
0	0
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
178	521
0	520
0	0
0	0
0	0
0	0
0	0
119	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	368
0	1675
0	1617
0	217
2	52
0	46
0	2
0	19
0	83
0	83
0	2
0	2
0	794
24	16
0	877
0	786
0	4
1	22
0	6
0	123
0	44
0	24
1	63
4	2
0	15
0	15
11	23
0	11
0	0
0	10
0	29
0	9
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	27
0	4
0	4
0	27
4	1
2	24
0	0
0	0
0	0
0	29
0	28
0	21
0	28
7	24
0	7
6	21
2	19
0	0
0	0
0	0
0	0
0	0
0	353
50	109
2	37
47	37
4	1
0	50
4	17
9	19
0	2
0	2144
6	2538
0	2183
0	132
0	6
1	0
0	0
0	0
0	0
0	0
0	4
1	298
3	18
0	6
0	22
6	46
67	525
3	490
0	485
5	234
1205	837
0	447
18	351
0	226
0	2
0	2
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	2
14	5144
109	4665
19	231
30	249
0	1
0	1
0	0
1	337
0	334
1	312
0	105
0	88
0	20
0	113
0	2
0	0
0	115
0	8
0	0
0	3
0	3
0	2
4	0
0	6
0	1026
0	1708
1	234
1	219
21	343
34	641
0	603
0	25
1	103
7	14
18	14
0	60
0	0
0	14
1	19
0	60
0	10
0	20
0	13
0	15
3	35
0	0
0	1
0	26
1	29
0	0
0	0
0	1
0	0
0	0
0	107
0	735
0	733
0	371
0	534
0	44
0	17
0	4
0	1
0	0
0	93
39	1245
26	1162
1	1444
0	1188
68	139
0	1087
8	18
151	82
0	70
2	8
1	13
2	7
0	68
11	309
1	302
4	10
7	8
2	8
4	8
0	63
4	26
0	1
1	9
0	1
0	0
0	0
1	1
0	1
0	4
2	66
5	7
0	13
0	60
1	4
0	66
2	47
0	6
0	60
0	56
1	3
0	0
0	0
10	5
0	559
0	545
0	454
0	41
0	12
0	17
0	0
0	0
0	0
0	0
0	0
3045	10
0	9
8	1219
151	1219
0	42
0	3
22	1137
0	1
0	1
0	0
0	11
0	11
60	46
2	844
1	26
0	5
0	15
0	15
0	41
0	205
60	1135
1	41
0	1151
0	1117
3	398
0	46
1	21
0	1
1	1
0	228
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	20
10	557
0	74
0	74
1	74
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	577
0	44
0	43
0	19
0	55
2	49
0	47
0	53
0	103
0	6
0	80
0	1417
0	421
0	1289
2	1215
2	97
0	82
0	59
0	75
0	119
0	128
0	108
0	12
15	24333
34	14643
9	5437
1	3903
0	2267
32	157
3	4040
0	1705
0	491
0	181
0	1939
0	2181
160	2898
0	515
5	193
12	142
13	70
0	47
0	1080
9	626
5	1986
4	1
2	173
38	2405
8	684
2	38
0	4
8	81
0	0
16	1
0	0
0	0
37	9905
0	2282
0	4361
7	2887
0	2905
0	477
2	997
0	380
25	0
0	1561
0	2353
0	0
6	1604
0	4616
0	21
0	0
2	1
0	0
0	0
0	1
0	150
0	176
0	162
0	107
0	111
0	69
0	67
0	66
0	72
0	66
0	59
0	40
9	5
3	7
0	2
0	2
0	0
0	1
530	861
18	860
4	82
0	31
97	803
0	386
0	366
0	387
0	374
0	373
33	513
0	110
0	117
0	131
0	126
0	126
0	251
1	13
0	95
6	24
0	4
1	0
13	0
2	0
4	0
0	0
5	0
13	198
4	4
0	221
0	408
2	269
6	130
6	408
0	7
14	185
6	159
35	385
0	133
0	2
9	2
8	1419
0	88
0	89
0	2094
0	2311
0	2083
0	1482
0	1833
3947	2309
1	17
0	239
0	1022
0	6
5	758
1	79
1	15
0	52
10	47
15	3
12	94
1	7
0	0
0	81
0	62
0	66
0	16
0	72
0	51
8	106
0	7
0	15
22	2301
12	487
4	1065
1	502
15	0
13	257
2	236
0	96
0	6
1	4
1	137
0	203
0	44
3	68
0	3
1	1
0	0
0	60
11	4
1	12
2	125
0	1
0	4
550	7658
0	799
0	240
2	8584
0	5597
0	7316
3	253
5	1452
0	4176
0	7124
0	6740
0	2254
0	2166
5	89
2	27
0	48
8	49
0	3
1	45
0	3
0	4
1	1668
14	262
0	6
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	24
41	13
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1352	1
0	0
47	1728
228	1728
0	9
4	6
13	4
19	10
15	11
0	0
0	0
35	4299
2	4326
33	4650
6	219
0	6
0	213
0	110
15	36
4	142
0	167
8	53
0	132
0	4638
0	4264
0	4292
0	0
0	0
0	0
0	4
0	167
1	6
0	240
0	279
6	2
0	73
0	2
0	0
0	0
0	0
3	0
7	286
0	3
1	0
0	0
0	0
0	0
389	465
0	30
0	361
0	296
95	12
