UniqueCount	AmbigCount
0	1666
0	730
0	1087
4	834
0	1114
0	38
436	455
4	296
0	458
5	224
4	449
0	318
4	454
1	458
3	390
12	461
0	456
0	451
0	458
1	463
0	458
0	449
0	445
0	458
9	345
7	337
2	513
0	136
1	40
2	236
0	69
0	504
1	123
0	153
0	246
0	110
0	184
3	25
14	0
0	376
0	368
0	345
0	291
0	42
0	340
0	382
0	233
0	226
0	145
0	206
0	40
0	247
18	207
0	255
0	49
0	70
0	68
0	180
0	161
0	207
0	189
0	140
0	193
0	131
0	172
0	124
0	55
0	85
0	100
0	357
0	235
14	253
7	139
0	23
1	21
0	15
27	29
0	3
119	0
27	2
17	0
0	355
0	257
4	245
0	225
0	212
0	246
0	195
1	167
1	176
0	316
2	320
0	314
0	212
0	220
0	14
0	518
0	1138
0	8
1	25
17	49
0	56
6	34
0	2
0	29
0	2
4	63
3	132
4	3
0	1070
0	934
1	1055
0	1034
0	1037
0	991
1	1041
20	5909
382	6224
17	160
39	4825
145	387
10	18
30	99
0	872
0	5956
33	6097
73	6016
1	5958
0	6006
0	5993
2	5919
0	5910
1	5909
3	5907
0	5862
3	4606
2	5903
43	6064
0	5896
1	5967
0	1998
0	5882
1	323
12	247
0	331
0	329
0	322
0	251
1	310
0	239
0	149
0	271
0	329
0	237
0	277
0	328
0	324
0	320
0	329
0	211
86	327
0	326
0	129
0	590
0	1201
0	1205
0	979
0	1062
0	1150
0	1079
5	1146
0	553
0	1130
0	979
0	2
0	411
2	503
83	327
2	136
0	54
0	23
0	20
0	18
3	7
6	2
0	0
0	127
0	84
0	157
7	167
0	48
1	28
0	5
1	4
0	1103
0	1050
0	971
0	1042
0	1103
0	1108
0	1027
0	1166
0	1152
0	1144
0	1073
1	1144
0	1024
0	560
0	1
0	232
0	124
0	105
0	544
0	269
0	214
0	125
4	33
169	863
6	645
79	58
0	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	628
0	542
12	328
2	576
0	494
0	703
0	393
0	353
0	328
0	643
0	615
3	150
0	30
0	152
0	17
0	614
0	150
0	614
0	557
0	587
0	587
0	313
3	41
0	266
1	194
0	525
0	638
0	568
0	530
0	574
0	470
0	439
0	617
3	564
0	617
0	614
0	614
0	519
0	524
0	560
0	615
0	614
0	625
0	564
0	619
0	619
0	435
0	614
4	615
0	616
3	614
0	614
0	614
0	614
0	620
0	560
0	614
0	560
0	614
0	615
0	614
1	616
0	391
0	562
0	617
0	614
0	663
3	415
0	633
0	438
0	643
0	624
0	628
0	412
0	560
0	406
0	614
0	624
0	486
0	625
0	450
0	626
0	625
0	305
0	614
0	620
0	615
0	422
0	560
1	615
0	614
0	614
0	560
0	614
0	422
1	560
0	614
0	614
0	422
0	422
0	422
0	457
8	412
0	155
2	150
50	15
0	39
0	43
0	2
5	0
1	5
1	401
3	391
0	373
0	385
0	383
1	334
0	236
0	373
1	404
0	271
0	373
0	350
0	211
0	401
0	224
0	190
2	200
0	31
0	24
0	20
15	20
7	20
6	20
0	21
0	29
19	19
0	22
0	20
0	20
10	73
18	458
0	66
0	413
2	2
0	2
11	416
0	5
0	60
0	26
0	21
0	32
11	3
0	33
0	49
6	22
0	3
5	11
0	3
0	408
2	436
0	446
1	436
1	437
1	439
0	436
0	437
6	5431
0	5822
4	5646
0	5440
0	5446
0	5446
0	5439
1	5619
0	5458
0	5316
0	5266
0	5438
0	5417
0	5593
0	5502
0	5539
0	5410
2	5421
3	5434
6	5434
2	5439
2	5442
0	5433
1	5437
0	5413
0	5143
5	5418
1	1391
2	5620
0	5170
0	5578
0	5592
0	5214
1	583
0	283
0	1571
2	1747
0	1025
0	529
0	0
2	0
0	41
2	0
0	1331
0	1454
0	1486
1	1325
0	1440
0	1370
0	1325
19	1169
10	800
4	114
12	2
0	1040
26	1309
174	1270
1	355
0	261
4	1284
3	556
0	187
0	706
0	508
0	505
2	1295
0	842
0	453
4	12
0	12
1	1
0	0
0	10
0	1
0	0
0	0
0	0
0	12
0	11
0	9
0	10
0	11
24	1778
43	2470
51	4597
0	2845
0	5505
10	32
0	2504
0	3088
0	2741
3	1873
0	4953
0	5068
1	5179
14	2
0	5403
0	4744
3	4176
0	4306
62	4369
31	4177
0	4176
0	3773
0	343
0	568
0	32
1	279
0	50
6	122
0	86
0	2
2	75
0	24
1	2
1	3
0	305
0	4287
0	202
0	197
0	4279
0	4135
0	4178
0	307
0	188
1	2
350	369
0	31
29	178
2	288
10	0
27	270
43	2999
29	1141
0	812
2	144
36	111
1	95
0	10
9	2991
0	1539
0	1480
38	1628
0	2974
14	322
3	326
0	330
13	92
2	302
1	76
2	0
0	32
0	219
6	115
135	303
0	92
0	19
1	132
0	142
0	96
3	93
0	153
0	295
0	210
1	1027
0	1523
1	961
0	23
2	1211
1	1381
1	1003
14	38
4	204
0	251
5	491
0	21
1	302
0	23
0	478
1	464
0	486
0	210
0	1326
0	1231
0	1290
0	1046
0	1281
2	1349
0	1065
0	1309
0	1107
0	1306
0	749
0	1152
0	1194
3	105
10	18
0	131
1	3
1	2
28	3
1	0
1	0
0	1
0	5
0	1
0	4
0	0
0	0
3	67
17	69
0	129
0	129
0	91
0	94
0	117
0	94
0	94
4	22
0	26
0	32
0	26
0	26
13	65
0	26
0	26
0	5
0	11
0	11
0	0
0	0
0	1
2	6
0	59
0	26
0	26
0	26
0	26
0	26
0	18
0	35
21	1605
8	1421
107	535
0	290
23	1579
52	1271
0	387
0	1602
4	5
8	163
7	0
1	1611
0	1451
0	1602
0	1544
1	1591
0	1564
3	1599
1	1552
12	1597
0	1544
15	1551
0	1554
4	1578
198	216
19	102
0	4
0	4
4	71
0	5
1	2
0	196
0	120
0	184
110	4696
58	390
14	576
1	99
0	96
0	42
0	2
0	431
7	52
0	225
11	0
8	100
487	20
1	129
34	664
1	18
9	4563
0	280
0	423
0	250
9	223
0	97
0	94
0	10
0	0
0	52
0	33
0	7
0	52
0	7
0	0
1	297
0	386
0	327
0	345
0	397
0	355
0	364
0	266
0	307
0	348
0	336
6	442
0	2049
0	82
0	1646
3	113
2	1963
0	148
8	105
23	23
0	11
28	1130
24	9
30	569
5	63
4	3
2	6
2	5
9	29
0	93
1	48
0	1967
1	1810
0	1692
1	1804
0	1789
0	1718
2	1336
0	1829
0	1715
0	1775
0	1827
0	1566
1	1487
0	2
0	0
0	2
0	3
0	1
0	20
0	0
1	0
0	20
0	18
0	20
0	2
0	18
0	20
0	18
114	4729
45	4556
115	4360
5	580
14	466
1	36
33	32
9	755
1	4162
6	4360
0	733
0	1623
1	1554
0	54
15	640
6	609
14	562
0	1712
0	1590
0	22
2	663
0	679
0	1622
0	1503
0	573
0	457
4	1433
0	1902
0	1824
0	1898
0	1894
0	1813
0	1894
0	1898
0	1896
0	1747
0	1702
0	1894
0	1750
1	1890
0	1891
0	1529
0	1693
0	1739
0	1847
0	1881
0	1880
0	1880
1	1881
0	1774
0	1796
0	1765
0	1872
0	1839
0	1755
2	1773
0	1404
0	354
0	343
0	339
0	1777
0	1810
0	1683
0	1880
0	1662
0	1794
0	269
1	1955
0	1923
0	1506
1	1666
0	41
1	6
0	123
4	295
8	1020
0	59
5	1894
0	1842
0	1593
0	1628
1	1816
0	775
0	1631
0	1488
0	1643
0	1743
1	358
14	2732
19	1119
13	1167
0	1902
0	2179
0	2902
5	2687
0	205
0	217
5	2773
0	412
0	22
0	64
29	1232
0	56
0	81
2	96
1	0
3	306
0	0
0	2193
0	2819
2	2719
4	2696
0	2598
0	2459
0	2619
9	2487
0	2724
0	2496
0	2643
0	2120
0	2735
0	2355
8	48
2	59
621	907
33	632
282	691
1	702
1	222
0	35
1	71
0	743
4	1330
0	1357
0	1603
0	993
16	70
4	1
8	45
7	146
0	1029
0	1322
0	1244
0	1286
0	508
0	1232
1	1292
0	933
0	1399
0	611
1	1065
0	900
0	1397
0	995
0	1281
0	1120
0	1257
0	491
2	885
0	727
1	867
0	77
0	1083
0	1116
0	1373
0	246
0	251
0	0
21	221
2	55
0	147
0	16
6	356
0	26
0	103
4	6
11	136
0	79
2	261
1	2
0	2
0	5
0	0
0	3
0	5
0	319
0	312
0	259
0	305
1	249
0	299
0	209
0	282
0	274
0	317
0	311
0	203
0	240
0	218
0	132
0	268
0	602
13	1265
0	5006
0	68
0	33
131	1345
0	4889
0	54
0	35
2	8
7	2077
3	835
14	3
0	49
0	52
0	49
0	21
0	361
0	26
0	5
1	0
0	1752
29	0
1	18
0	1814
0	1610
0	1176
6	1610
0	1754
0	1649
1	1477
0	1782
114	782
145	284
5	678
2	49
3	437
5	32
0	5
0	50
10	20
0	30
2	61
0	66
0	3
0	614
0	701
1	689
102	2125
0	3859
4	1918
0	3257
0	2149
0	2945
0	140
3	36
19	762
6	62
1	242
4	0
0	85
0	241
0	23
3	18
0	3551
0	3645
0	3533
0	3414
0	3547
0	2442
0	2086
0	3361
0	3130
0	3235
0	3440
0	3045
0	9689
2	7867
0	9045
0	9048
0	7203
262	7128
0	8683
0	9049
0	9081
0	9044
94	6921
0	7827
2	7009
0	7832
0	8487
1	8741
8	8725
0	7249
4	9105
14	9082
0	9060
8	938
3	851
0	910
0	8447
0	9110
0	8612
0	9063
0	9059
0	7098
2	7704
0	4372
0	9052
0	7106
0	9078
0	7809
0	9109
0	9049
0	9064
1	8475
0	9090
19	9117
0	9088
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
4	1
0	0
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	0
0	0
0	15
0	1
0	65
0	64
0	0
1	8
0	0
1	8
0	64
5	64
0	64
0	63
0	63
0	64
0	64
0	64
0	64
0	64
0	63
0	64
0	63
0	64
0	11
0	418
2	221
0	287
0	9
0	275
1	8
9	54
13	3
0	96
1	124
3	381
0	296
0	276
0	258
3	349
0	4707
5	3949
0	160
2	4971
0	102
0	3
0	60
0	1068
0	72
11	21
13	1
0	4724
0	4736
0	4705
0	4577
0	4724
0	4707
0	4707
1	4709
0	4707
0	4706
0	4305
0	4729
1	4705
0	4707
0	2327
0	4709
12	4729
0	3835
0	4255
0	3816
0	4603
0	4028
0	4364
0	4603
0	1771
55	1129
23	612
0	1194
0	21
0	327
0	272
0	36
1	1006
0	1088
0	1042
0	880
0	13
0	13
0	13
0	9
192	4778
21	39
0	18
1	171
6	93
0	168
6	1640
1	1233
0	994
1	1316
7	1462
0	4292
0	4159
0	4441
1	4123
3	4296
11	4353
0	77
7	68
3	9
0	499
43	27
6	416
14	0
5	32
0	51
0	47
0	12
4	30
0	22
25	9
15	4
4	110
32	79
0	2
0	31
11	399
0	391
0	6
0	2
0	82
0	80
1	15
0	77
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	13
2	8
0	76
0	64
0	77
0	64
0	60
0	64
0	61
0	55
0	59
0	54
0	3539
0	3519
0	132
2	35
1	2305
6	145
0	193
0	3254
0	3368
0	3151
2	3192
1	3101
0	3315
0	3210
0	3170
0	3202
0	3056
0	3213
0	3385
0	2948
1	2822
0	2859
0	2734
0	0
0	0
0	0
0	1
0	1
0	1
6	1
0	2
0	55
0	15
1	39
0	13
0	11
0	4
0	10
2	0
0	0
2	0
0	38
0	38
0	42
0	26
0	50
3	1415
8	1210
22	1136
0	988
0	135
1	20
0	3
1	1233
0	1248
5	829
0	105
41	800
0	134
0	25
0	556
0	9
3	20
2	75
1	0
6	0
0	0
0	678
0	279
0	283
0	649
0	685
1	700
0	402
0	320
2	358
0	29
0	36
0	36
0	29
0	29
0	29
0	29
0	37
0	16
38	1478
0	6633
183	5679
0	6687
1	6361
1	5319
0	2347
5	5254
0	6121
20	5522
0	5511
9	5521
20	5196
2	433
8	167
3	86
4	12
127	19
1	5653
0	5456
0	5401
0	5490
1	5521
0	5184
0	5657
0	4431
0	5069
0	5562
0	5324
0	5308
0	5011
0	137
19	136
194	301
1	156
1	159
1	241
0	156
2	244
10	2599
0	2931
5	809
0	41
14	759
0	755
8	670
0	2816
0	643
35	1178
2	1162
1	1178
0	1505
0	25
0	1055
0	1176
0	1224
0	36
0	36
0	45
2	28
0	141
3	6
13	1269
0	1444
0	1324
2	1401
0	1403
0	1355
0	1425
0	1384
0	1297
0	1250
0	1403
0	1316
3	1362
1	1421
0	1289
0	1388
0	1285
0	975
0	1394
0	1465
0	1037
0	860
0	1087
10	53
2	127
3	46
3	24
2	8
7	549
11	202
0	1133
1	1118
0	835
0	738
0	959
0	935
0	895
0	737
0	760
1	878
0	709
0	755
0	773
0	981
0	924
0	1055
0	781
0	858
0	864
0	574
0	634
0	764
0	910
0	492
0	844
0	766
0	765
0	834
0	0
2	1708
0	1632
0	1542
0	1524
0	1619
0	1611
0	1621
0	1530
0	1576
0	1552
0	1608
0	1622
0	1571
0	1612
0	1568
0	1599
0	1504
0	1444
0	1509
0	1583
0	1456
0	1613
0	1607
0	1449
0	1601
0	1526
0	1589
0	1418
0	1457
0	1428
0	1567
0	1531
0	1495
0	1030
3	2
0	0
1	2
0	2
235	149
0	30
11	0
0	146
2	3
0	31
3	10
0	31
0	31
0	31
0	31
0	9
0	31
0	31
0	33
0	1023
0	0
0	1034
0	0
0	0
8	1409
0	840
94	695
27	924
116	845
0	989
0	870
15	570
0	938
0	1088
1	656
0	657
0	931
2	199
0	302
0	66
0	1037
8	1033
0	664
0	168
0	514
0	881
0	520
0	949
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	186
0	83
0	34
0	12
0	10
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	0
2	6
0	4
0	1
0	159
0	187
0	180
0	176
0	171
0	147
0	175
0	154
0	143
0	155
0	78
0	168
0	162
0	166
0	166
0	155
0	168
0	146
0	140
0	161
0	100
0	171
0	175
0	164
0	110
0	69
0	1970
0	2655
6	3268
0	2547
0	3587
0	3344
0	3304
0	3307
0	3295
0	213
0	2412
0	2804
0	2271
0	2188
0	2512
0	1679
0	2415
0	2031
0	2651
0	1171
0	1847
5	306
0	2001
0	2150
0	2462
0	2658
0	2437
0	2660
0	2469
0	2767
0	2644
0	1353
0	1596
0	672
0	2605
13	232
0	1445
2	1263
0	2316
0	1339
2	856
0	2000
0	2211
0	1247
0	1953
3	2184
0	1653
0	2859
0	1926
0	2237
0	1880
0	1198
0	2581
0	1898
0	2641
0	2839
0	2908
0	1654
0	1699
0	23
0	823
0	26
0	67
0	26
0	478
1	343
80	56
0	21
0	3255
0	3343
0	2795
0	2441
0	2426
0	3255
0	3287
0	2116
0	1838
0	1436
0	2778
0	2735
0	1692
0	2069
0	2414
1	2311
0	2584
0	3255
0	2211
0	2440
0	2528
0	1784
11	3312
1	3247
0	3109
0	2942
0	2364
0	3297
0	296
0	3322
0	3245
0	2561
0	3099
0	3005
0	3145
0	3341
0	2236
0	150
0	2818
0	2632
0	1808
0	2041
0	3204
19	193
0	234
12	18
0	3
22	19
8	44
10	11
4	5
0	0
0	236
0	213
1	215
0	234
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	1511
0	1895
2	7
1	8
0	52
0	49
2	3
1	60
4	59
0	1555
0	1680
0	1765
0	1532
0	1664
0	1515
0	1750
0	1671
0	1662
0	1619
0	1693
0	1668
0	1633
0	1637
0	1643
0	1569
0	1561
0	1710
0	1577
0	1672
0	36
0	10
0	64
0	14
0	113
0	279
0	11
0	6255
0	6456
0	6419
0	26
0	15
0	48
0	544
0	6464
0	52
0	39
0	57
0	270
0	67
0	141
0	186
0	41
0	165
0	25
1	124
0	60
5	336
0	256
5	6589
2	178
1	5879
2	205
0	6799
4	369
6	303
0	145
0	3378
0	6828
0	137
1	138
0	139
0	34
1	61
0	2437
0	12
4	90
0	73
0	113
2	50
10	155
0	83
0	3200
1	4
0	28
0	3123
0	41
0	74
0	64
6	92
30	3
0	6710
0	38
0	112
0	88
0	124
7	28
0	186
5	144
0	89
0	12
0	251
0	102
0	87
0	68
0	149
8	1515
51	3
0	127
0	6690
0	6400
0	6590
0	6542
0	6641
0	6295
0	6466
0	6119
0	5367
0	6312
0	6407
0	6141
0	5909
0	5811
0	6374
0	6542
0	5705
0	6218
21	6699
27	6895
3	6329
0	6496
0	6642
0	6475
4	6413
0	6604
0	6394
0	6551
6	6373
0	5985
0	6532
0	6137
0	6043
0	6186
0	5469
2	6342
0	6310
1	4779
0	5735
0	4910
0	5911
0	3066
0	511
13	273
0	10611
1	197
10	101
5	13
4	1210
0	673
0	830
1	10
64	5879
0	417
10	16
52	6688
0	10503
49	9447
0	6482
2	8352
0	7680
0	5313
1	9937
0	8015
0	8620
2	8799
0	8874
0	3702
0	2505
0	2214
2	77
1	2036
3	176
0	51
0	89
1	25
36	0
63	85
4	2699
0	947
0	2458
74	280
8	698
0	73
0	1130
4	230
2	500
31	630
9	979
1	807
0	973
0	614
0	968
0	529
0	967
0	104
0	251
0	538
0	95
0	150
0	27
0	398
0	395
0	331
0	379
0	141
3	401
0	156
0	204
4	367
0	382
0	195
11	4097
0	4676
0	5571
0	4018
0	82
0	101
0	185
0	387
4	351
0	264
17	19
0	9
0	2737
6	6203
0	6329
0	5686
5	6199
0	5761
0	2477
0	5922
0	6059
0	5755
1	446
0	479
0	488
0	367
0	400
0	433
1	328
0	221
4	313
0	212
0	228
0	285
0	442
0	465
1	431
0	337
3	307
0	278
0	420
208	4765
186	4837
0	317
0	4842
0	4619
0	93
32	2705
0	2401
0	148
3	142
12	316
5	436
6	2608
2	2376
11	2451
0	2446
0	2543
5	2326
2	2532
5	2303
1	2422
0	2281
0	2273
4	2276
0	2401
0	2282
0	2398
7	2404
0	2282
0	2294
0	2295
0	2280
0	2398
0	2286
0	2274
0	2400
1	2402
0	2398
0	2280
0	2288
0	2284
0	2283
0	248
0	294
2	49
1	32
0	293
6	244
0	106
3	263
0	226
0	220
0	29
0	22
0	29
0	29
0	29
0	29
0	0
1	5047
75	5591
0	4195
10	16
13	8
0	374
0	3572
0	364
4	1
2	8
8	193
7	1
39	2
1	56
5	14
44	16
0	331
2	289
5	335
0	324
0	313
26	416
0	479
3	302
4	3
0	8
0	9
0	17
6	307
0	466
0	443
0	433
0	428
8	428
0	454
0	382
0	371
0	372
0	336
0	291
2	455
0	426
0	454
0	789
3	618
29	890
0	377
0	137
0	51
0	1039
0	981
2	255
19	66
0	371
0	1051
0	34
6	360
0	921
0	239
0	404
0	40
0	158
3	273
0	32
0	544
0	1083
0	575
0	265
0	1037
0	548
1	531
0	559
0	541
0	690
0	414
0	557
0	263
0	541
0	544
0	564
0	467
0	472
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1118
3	1877
0	2123
0	497
9	1541
6	44
3	38
2	14
9	281
0	1761
0	1732
0	1816
42	1819
0	1406
0	2010
0	1643
0	1837
1	1620
0	1607
0	1477
10	1635
14	1816
0	65
0	56
0	56
0	0
0	5
0	44
0	50
0	44
0	38
0	47
0	51
0	56
0	59
0	824
0	280
2	15
3	186
0	329
0	957
11	246
0	428
4	566
0	45
2	772
1	838
1	447
0	889
0	659
0	551
20	3473
10	1394
3	174
1	103
22	3168
0	2903
0	3090
9	2319
49	254
2	358
34	35
0	188
0	2521
0	5067
4	3685
0	19
12	1212
2	3678
0	3708
21	3695
0	4898
6	3684
0	3695
0	3695
0	3687
0	3674
11	3223
11	1829
15	238
0	304
33	2238
0	106
0	446
0	740
2	81
0	215
8	1940
0	1881
1	1923
0	2032
1	1890
0	1636
0	1807
0	1364
0	1466
0	1922
2	2006
0	1413
0	1825
0	1905
0	1875
0	1378
0	1831
0	1914
0	1308
1	11412
0	13503
0	14432
9	11850
0	11888
0	12801
0	11670
0	9668
0	12789
0	11896
1	7238
0	11986
0	12713
1	12454
0	12454
0	12100
0	11880
0	10776
0	10824
0	9747
3	10372
0	9784
0	5282
0	4678
41	662
14	2677
0	1256
0	275
0	9
8	82
3	0
0	13143
0	12227
0	13407
0	13568
0	12139
0	5640
0	11414
2	13164
0	12826
0	12830
0	13157
0	12127
0	12901
0	12929
0	9935
0	6210
0	6179
0	6169
0	10831
0	6068
0	5674
0	12232
0	12102
0	12902
0	12982
0	13452
0	12637
0	13336
0	13175
0	13715
1	13549
0	13652
5	12696
0	13693
0	13105
0	13081
2	10563
0	13298
0	12416
0	13459
0	13458
0	12267
0	13069
0	12864
0	13147
0	12911
0	11470
0	12905
0	6224
0	5829
0	6133
0	5664
0	5664
0	5660
0	5661
0	12910
0	4895
21	5640
0	13712
0	13451
0	12578
0	13090
0	12426
0	12529
0	12795
0	12694
0	12607
0	12762
0	13083
0	13369
1	13392
0	10517
4	12875
0	10514
0	11983
0	12900
5	12908
0	10836
0	9544
0	10842
0	4214
0	5293
0	12920
3	10772
0	2234
0	1247
0	831
0	794
0	712
0	887
0	513
3	21
1	8
0	243
1	88
15	99
2	0
0	1898
0	1336
0	1567
0	1299
0	1172
1	792
0	669
7	1676
2	1962
0	1522
8	1445
0	1022
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	4
0	2
0	16
0	14
0	14
0	18
0	15
0	16
0	16
0	13
0	14
0	14
0	14
0	14
0	13
0	16
0	14
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
71	1222
3	640
1	111
13	3
5	4
0	1220
0	1055
0	1220
0	1219
0	45
0	1730
0	81
0	8
39	591
33	544
3	1291
1	1437
2	1315
0	1554
2	1547
14	1523
0	1495
0	217
3	1802
7	10
1	7
5	72
0	18
0	1696
1	1667
1	1704
0	1669
1	1365
0	84
0	2
1	223
0	323
1	645
3	5
0	185
1	53
23	652
1	260
0	142
0	85
0	3
2	635
0	608
0	607
0	607
0	612
0	607
1	608
0	607
0	607
0	546
1	238
1	246
2	181
0	181
0	181
0	181
0	180
12	168
1	245
0	87
1	42
0	11
0	3
0	3
0	7
0	2
3	2
0	2
0	0
0	237
0	243
0	182
0	193
0	183
0	188
2	181
0	184
0	181
0	188
1	160
0	189
0	193
1	182
1	116
2	109
0	117
0	71
0	72
0	71
0	42
0	121
0	190
0	191
0	121
0	121
0	46
0	71
0	75
0	70
0	72
0	65
0	63
0	122
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1241
0	1168
0	1265
0	1288
0	1274
1	1291
0	1303
0	1230
0	1285
91	1001
2	755
0	0
14	83
1	775
0	1255
0	1240
0	1227
0	1415
0	1185
13	0
0	743
1	923
0	1016
3	1315
0	1092
0	1281
5	529
0	23
6	1136
0	15
0	0
0	8
0	0
0	1112
0	13
0	920
0	0
0	0
0	35
0	33
0	450
0	5
1	7
0	7
0	7
0	13
0	0
1	0
0	3
0	0
0	0
0	7
0	2
0	13
5	0
0	5
1	31
0	0
1	8
0	1
0	27
0	228
0	0
11	29
0	476
0	0
0	9
0	0
0	187
4	187
0	187
1	1380
9	1378
2625	322
0	56
83	2713
0	278
12	551
1	168
0	22
12	267
1	1504
3	996
0	2312
0	346
0	266
0	84
1	38
1	525
34	65
0	97
0	358
0	323
0	5
0	38
139	419
0	355
0	127
0	226
0	310
0	126
4	553
0	0
0	10
0	4
1	12
0	4
0	11
0	10
1	13
0	10
0	0
0	10
0	9
0	10
1	13
0	11
0	10
0	6
0	10
0	12
0	9
12	1189
0	2443
0	2354
0	580
0	1283
4	4
0	713
0	1280
1	917
0	2449
1	687
0	2208
0	2208
0	1014
0	1003
0	914
0	283
0	1030
4	850
0	89
0	30
8	2
0	73
4	1066
11	1034
12	296
0	2
2892	1077
8	536
7	0
0	1004
0	954
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1637
0	1710
76	1351
0	1610
56	1473
0	1507
30	1517
10	1140
38	1109
0	1099
0	1179
8	499
8	217
3	797
0	896
0	720
0	737
30	193
1	86
0	211
1	98
13	18
24	4
6	9
11	52
5	38
0	38
0	66
0	9
1	1630
0	1197
2	749
0	776
0	1205
0	1180
0	1160
0	1575
0	19
0	1655
0	1552
3	2
1	13
0	135
6	13
3	7
1	1
71	30
45	44
14	35
11	9
1	740
0	58
1	1474
0	1474
3	1596
1	1545
1	1560
0	1401
0	1416
0	1377
0	1620
0	1422
0	1586
41	905
0	903
0	904
0	651
4	738
0	630
0	13
0	1
0	146
0	1
0	68
0	59
0	11
0	146
9	57
0	843
0	818
0	855
2	736
0	775
0	498
0	789
0	835
0	451
0	9
0	235
0	67
2	56
0	26
0	337
0	361
0	316
0	340
0	236
0	346
0	291
0	333
0	345
0	726
2	685
0	40
0	1
0	628
0	683
1	605
0	645
0	581
2	610
0	561
0	36
2	3263
0	3404
0	3402
2	2003
18	122
6	187
0	54
10	872
20	42
2	23
71	2196
9	0
15	1564
8	12
5	16
1	1
10	1108
0	3282
1	3266
0	3428
0	3184
0	3256
0	3085
0	2834
0	3175
0	3184
0	3193
0	3162
0	3085
0	3011
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	205
3	95
0	1844
0	1507
1	315
0	1243
0	962
0	6
10	215
1	43
0	176
0	30
0	90
2	42
17	2
0	1270
0	1396
0	1454
0	1427
0	1377
0	1272
0	1080
0	1294
0	1332
1	1489
0	3720
2	1628
10	1763
46	1961
2	4503
0	4919
0	4760
0	4353
0	4788
117	4320
0	4769
3	4904
0	4880
0	4769
0	4662
0	4513
0	5005
46	579
0	4225
0	4974
1	4258
0	4978
0	5201
1	4854
0	4852
6	4825
0	111
0	4854
0	4826
0	4832
0	11
0	286
0	8
0	204
2	27
1	353
0	4184
0	3940
0	3551
29	3407
0	3245
0	3089
0	4831
0	3199
0	4082
0	4065
0	4129
0	3499
0	2530
0	2647
14	3294
