UniqueCount	AmbigCount
2	2115
0	1956
0	1794
0	1891
0	1935
0	1765
0	1933
0	1718
0	1754
3	1814
0	1900
0	1901
0	1869
1	1743
0	1724
0	1854
0	1964
0	1837
0	1722
0	1718
0	1683
0	1842
0	1777
0	1868
0	1671
0	1634
0	1634
0	1874
0	1664
0	1825
0	1655
1	1823
0	1868
0	1837
1	1671
0	1872
0	1873
0	1664
0	1624
0	1833
0	1665
0	1626
2	1647
7	1608
0	1606
0	1608
0	1869
0	1832
0	1835
4	1613
9	2119
0	1916
0	2052
0	2039
0	1598
0	1726
0	1880
0	2039
0	1775
0	1762
0	1691
0	1753
0	1738
0	1871
0	1638
0	1598
3	1802
0	1820
0	1421
0	1654
0	1664
0	1612
0	1833
0	1825
0	1657
0	1810
0	1656
0	1825
1	1865
0	1614
0	1647
0	20
5	311
0	2
0	17
1	351
16	0
2	311
0	27
0	292
0	2
12	27
0	2
1	19
4	330
5	2
13	64
0	337
1	21
0	1
0	9
2	2
0	20
4	3
0	20
0	351
0	16
3	341
2	353
10	344
0	342
0	351
0	339
0	341
0	340
0	342
0	340
0	339
0	344
0	339
0	339
0	308
0	343
1	349
0	351
0	351
2	351
0	342
0	339
0	871
0	701
0	766
0	131
0	49
0	75
0	47
1	22
0	4
1	6
0	834
0	833
0	787
0	664
0	680
0	220
0	652
388	359
0	10
0	0
0	2
0	9
2	5
7	345
0	136
0	321
1	249
100	726
2	728
0	672
4	2079
20	547
1	1816
7	1067
3	1946
5	314
0	89
3	1688
0	37
0	0
0	124
0	6
1	55
2	150
0	2
1	2
1	14
0	68
0	1
0	0
0	88
2	193
0	5
0	26
1	0
3	3
3	1670
0	1848
0	1939
0	1893
0	1947
0	1879
0	1801
0	1837
0	1730
0	1790
0	1884
0	1836
0	1948
0	1789
0	1847
0	1327
2	140
0	223
5	314
2	214
0	272
0	31
0	24
8	41
0	0
0	0
0	274
0	272
0	272
0	260
2	73
0	209
8	15
10	3248
1	57
3	13
7	69
0	9
4	326
0	1492
0	7
0	31
7	81
0	50
0	195
0	1
0	61
0	12
0	53
12	52
0	52
0	157
0	83
9	1331
0	0
0	0
1	0
0	12
0	2
2	0
4	26
0	3375
0	3275
0	1654
0	1404
0	1328
0	1322
0	1274
0	1207
0	1341
0	1328
0	1064
0	1291
0	1274
0	1256
0	1125
0	909
0	1278
0	1094
0	1310
0	864
0	1106
0	3210
0	2931
0	3159
0	2848
0	3172
0	1641
0	1703
0	1404
0	1275
1	1596
0	1173
0	1276
0	1269
0	1018
0	2590
0	2972
0	3220
0	3185
0	3217
0	3025
0	1627
0	1608
3	1047
0	1609
0	1347
0	1182
0	1360
66	1554
0	895
0	1401
0	1341
0	1279
0	1095
0	1342
0	1343
0	2870
0	5
0	5
0	1
0	0
0	4
0	4
0	0
0	3
0	5
0	4
0	2
0	2
0	3
75	26003
89	1706
117	23370
30	3141
1	14049
7	16525
0	24355
0	14333
1	18218
43	13885
0	23823
0	14784
0	0
0	0
0	8
1	9
0	5
0	9
0	9
0	9
0	3
0	9
0	7
0	3
0	4
0	4
2	9
0	4
0	87
13	25
0	95
2	122
0	18
0	90
0	95
0	48
0	46
0	44
0	115
0	80
0	41
17	182
0	61
0	119
0	119
4	24
3	48
9	101
0	119
0	86
0	45
0	115
0	44
0	20
0	5
0	2060
1	1786
1	1471
0	833
5	6
0	297
0	83
1	29
6	207
0	45
0	24
1	147
12	216
4	246
1	244
2	156
0	0
0	1789
0	1804
0	1804
0	1804
0	1809
0	1607
0	1784
0	1786
0	1784
0	1858
0	1808
1	1890
0	1633
0	1849
0	1598
0	1804
0	1789
0	1607
0	1719
0	730
0	1638
9	1035
0	1751
0	1719
0	1043
0	1945
1	14
0	1899
0	1950
0	1901
1	1651
0	1905
0	1880
0	1766
0	1892
0	1318
0	1619
0	1899
0	1708
0	1430
1	1658
0	1273
0	1129
0	152
3	433
1	202
0	201
10	156
0	77
7	57
0	0
1	917
6	584
1	881
0	886
0	326
8	887
25	884
0	6005
0	5914
0	6413
0	4912
0	5781
0	4386
0	3996
0	5868
3	5442
0	5117
0	4872
0	5234
0	4787
0	6366
0	5858
0	6366
1	5857
0	6487
0	6002
0	5310
0	5261
0	5757
0	4869
0	4311
1	4832
0	4772
0	4709
0	4577
0	5085
0	5873
28	1827
51	1882
0	2
9	991
4	59
0	14
1	21
0	3
8	2
7	0
1	941
0	923
2	289
3	61
15	357
0	479
2	480
0	234
0	151
2	241
0	131
0	170
0	85
0	61
3	7
0	336
0	328
0	363
0	346
0	260
0	366
0	364
0	235
0	364
0	364
0	364
0	189
0	345
0	217
0	275
0	127
0	364
0	352
0	219
3	227
0	369
0	138
0	364
0	212
0	364
0	212
0	329
0	227
1	351
0	251
0	244
0	367
0	364
0	366
1	366
0	10
0	3445
0	2133
0	822
0	3572
3	3437
8	1228
0	3436
0	3436
0	1203
3	0
1	1648
0	1204
0	1674
1	1672
0	1671
1	2850
0	3493
0	1576
0	1669
0	3
0	5
0	0
0	1
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	6
0	2104
4	2541
0	2484
0	2598
1	2240
0	1017
4	95
0	198
0	83
3	4
1	63
0	2276
0	2197
2	574
0	2484
0	2183
0	857
0	2234
0	2349
0	1239
0	468
11	521
0	5043
0	4558
1682	6462
0	188
1	270
0	2805
2	4369
1	839
0	212
35	1144
1	26
24	2302
3	5
2	10
14	36
29	145
11	187
0	4532
0	4589
0	3879
0	4645
0	3860
0	4610
0	4602
0	1846
0	3611
0	3501
0	4359
0	3873
0	131
0	155
1	142
0	4
1	7
0	0
0	5
2	5
11	140
0	149
1	174
0	139
0	141
0	134
0	134
0	140
3	169
0	142
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2341
0	4853
1	5273
0	4182
0	4309
7	397
1	188
0	1
0	302
2	3
14	36
0	5
18	378
0	77
156	4706
117	4840
0	37
0	5685
0	5538
1	3872
0	4999
0	5194
0	5473
0	4559
0	5021
0	5060
0	5503
0	5367
0	5174
0	5059
0	4693
0	5024
0	5265
0	4883
0	5046
0	4906
0	4457
0	5275
0	3056
0	4810
0	5390
0	4583
0	4857
0	4982
0	5337
0	4915
0	4774
0	4850
0	4888
0	3352
0	5118
0	4483
0	3849
0	4010
0	3744
0	4064
0	3788
0	3390
0	3472
0	4238
0	3877
0	3887
0	4303
0	3941
0	2331
3	3575
0	3253
0	5051
0	4657
0	3670
0	4094
0	4248
0	3084
0	5272
0	4659
0	5200
0	5374
0	4525
0	4623
0	3867
0	4404
0	1472
0	4207
0	3772
0	2253
0	4047
0	4251
0	4702
0	4878
0	4942
0	5032
0	4713
0	4018
0	3758
0	4011
0	3845
0	3711
0	3724
0	3612
1	3757
0	3391
0	4687
0	4411
0	4887
0	4686
0	4855
0	4538
0	4822
0	4982
0	4633
0	4737
0	2599
0	3832
0	3745
0	3394
0	1973
0	2721
0	2314
0	2611
0	2834
0	2910
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	939
0	903
15	421
0	31
0	44
16	8
3	66
0	24
0	555
4	666
1	762
0	813
0	678
0	548
4	293
0	640
0	603
14	477
0	258
0	197
1	239
3	195
16	175
0	90
0	237
0	246
0	245
0	255
0	253
0	239
33	242
0	22
4	236
1	59
0	390
4	386
3	44
0	44
0	57
0	384
0	233
0	3960
0	4172
0	4999
0	102
1	4354
0	4623
0	4297
0	4680
0	4112
44	4942
0	4648
0	4286
0	4631
0	4229
0	4170
1	4283
2	4237
0	4598
2	4283
40	4636
0	3848
0	4649
0	4048
0	4105
6	758
0	807
0	5
7	28
0	594
0	5
2	734
0	463
3	765
0	724
5	78
0	783
0	41
6	113
0	33
7	11
7	115
15	60
1	15
0	66
0	814
0	494
1	556
0	483
15	762
0	764
0	767
0	471
1	389
2	799
0	602
0	583
0	771
0	548
1	714
2	240
2	203
6	207
8	226
0	227
0	107
0	29
0	8
2	29
0	0
9	8
0	6
0	225
0	211
0	207
0	225
0	200
0	225
2	202
0	196
0	225
0	1
0	1
0	320
9	4046
6	3971
0	4109
0	3258
0	261
1	196
0	136
0	44
31	2426
0	3388
0	2557
13	3084
0	2987
0	1
5	1595
0	4016
0	3990
0	3147
0	4122
0	4002
0	4201
0	3195
0	3400
0	3374
9	4031
0	3564
0	3997
0	4069
0	4094
1	3890
0	4045
0	4128
0	3974
0	3848
2	3860
7	4054
1	4005
0	2907
2	2910
47	2911
0	2847
0	56
0	283
0	33
0	104
0	96
0	39
0	28
0	63
0	67
0	41
0	47
1	63
5	1
0	0
0	4
0	20
0	56
10	53
2	61
1	63
17	22
3	32
2	0
0	9
0	1
0	17
0	0
14	10
2	1
0	42
0	45
0	45
0	42
0	44
0	66
0	60
0	74
0	2147
3	2515
9	2549
9	1258
43	1328
12	329
8	987
0	39
0	1166
0	69
0	423
3	2399
0	2270
0	2160
0	2197
0	1417
3	606
6	99
0	21
0	23
67	901
0	58
3	0
0	41
2	1260
0	1275
2	1340
0	1325
0	1133
0	1127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2003
11	1859
1	1852
29	507
0	1632
2	1637
4	1297
5	1277
0	971
0	1052
0	1101
0	46
9	3
5	6
0	70
0	534
1	307
0	365
13	98
0	18
0	13
0	1
0	15
2	26
4	14
0	1249
1	1218
1	1240
0	1204
0	1217
0	1238
0	1813
0	1816
0	1782
0	1825
0	1831
0	1784
0	1382
0	1799
0	1635
0	1636
0	1639
0	1613
0	1617
0	1230
0	1254
0	1233
0	1208
0	1210
0	1205
7	1263
0	1674
0	1611
0	1203
3	1200
4	22
0	22
0	0
0	1
0	1
0	21
0	17
0	5
0	712
0	724
0	704
0	701
0	707
0	704
0	702
0	710
1	962
172	872
0	955
0	953
0	959
0	962
0	958
1	963
0	959
0	970
0	961
55	356
2	745
321	867
1	752
0	782
0	698
0	770
0	962
0	740
0	722
0	789
0	697
0	709
0	712
0	686
0	285
165	389
0	693
0	806
0	668
0	734
0	481
0	869
0	675
0	706
1	700
0	556
0	692
0	773
0	774
0	761
0	539
1	722
0	707
0	704
0	695
0	708
0	708
0	639
3	706
61	708
0	0
0	6
0	10
0	12
0	10
0	1
0	9
0	1
0	31
0	11
0	13
0	1
0	0
0	28
0	28
0	28
0	28
0	28
0	16
0	17
0	28
0	28
0	28
0	28
0	27
0	29
0	29
0	28
0	28
0	12
0	17
0	28
0	16
0	27
0	9
0	28
0	28
0	29
0	30
0	28
0	28
0	17
0	17
0	17
0	71
0	77
0	806
0	590
2	704
0	70
0	0
0	18
1	3
12	5
2	0
4	116
0	44
0	11
2	162
0	34
80	649
0	680
2	679
0	724
0	672
0	723
0	717
0	636
0	711
0	603
0	711
0	506
0	604
0	717
0	596
0	678
0	464
0	590
0	580
0	544
0	717
0	678
0	680
0	507
0	605
0	92
0	243
4	311
0	398
0	556
5	356
0	504
2	401
0	573
0	562
0	243
0	485
0	574
0	214
0	344
0	329
0	389
0	363
0	328
0	514
0	485
0	527
0	532
0	491
0	473
0	437
0	305
0	194
0	97
0	423
0	370
1	146
0	75
0	18
0	57
0	515
0	296
0	446
0	12
0	20
0	9
0	0
6	232
0	0
0	0
0	561
0	512
0	524
0	447
0	537
0	516
0	471
0	500
0	528
0	504
0	423
0	298
0	427
0	457
0	481
0	431
0	536
0	558
0	549
0	448
0	369
0	410
0	510
0	485
0	530
0	498
0	530
0	490
0	480
0	432
0	367
0	470
0	380
0	406
0	451
0	351
0	496
0	426
0	489
0	484
0	373
0	461
0	505
0	522
0	357
0	513
0	474
0	454
0	507
0	497
0	497
0	466
0	541
0	469
0	546
0	482
0	351
0	506
0	394
0	495
0	432
0	455
0	338
0	519
0	470
0	367
0	465
0	453
0	458
0	369
0	467
0	338
0	383
0	423
0	441
0	511
0	404
0	369
0	435
0	395
0	408
0	419
0	376
0	424
0	334
0	398
0	435
0	419
0	367
0	484
0	402
0	499
0	442
0	377
0	392
0	429
0	2
0	1548
0	1734
35	817
0	1330
0	1214
3	1598
0	1622
0	1675
0	1620
0	1638
3	1626
0	1602
0	1668
0	1663
1	1257
0	1652
0	1626
0	1625
0	1331
0	1326
0	1460
0	1159
0	1584
0	1107
1	1525
0	1
0	14
0	183
0	298
1	1226
51	1496
0	1602
1	1631
0	1613
0	1527
49	1640
0	1571
1	1525
0	1495
0	1698
31	0
0	1262
0	1275
10	1378
0	1353
1	1347
69	1383
1	1644
0	1547
1	311
10	105
0	1365
0	1089
0	1040
0	35
3	849
16	82
26	446
93	13
5	43
0	1326
1	353
0	1627
0	1409
1	919
0	1019
3	1260
0	1195
0	1241
1	1344
0	656
1	813
0	1077
4	1404
0	710
1	978
0	315
0	162
21	299
0	86
0	298
0	4
0	235
0	150
15	150
4	27
0	1150
1	1435
0	1463
0	1338
0	1327
0	1052
0	1254
0	1223
0	1091
1	1464
0	1314
1439	4596
15	1346
27	144
1	2537
3	2807
20	3661
0	3461
0	3287
0	3581
80	650
0	4106
0	3714
0	2810
13	3339
0	4618
0	4138
0	3775
0	4275
0	2957
16	4042
0	3659
0	3977
0	4216
0	3722
1	3641
21	3997
0	3355
2	3758
0	2708
0	3411
193	4088
0	3995
0	3535
0	164
0	174
1	4038
0	62
0	3785
0	25
13	8
45	40
0	11
0	2119
0	95
15	1177
33	81
0	886
0	309
0	3741
0	4020
0	4146
0	3513
0	4094
0	3726
0	2260
0	3224
0	3647
0	3924
0	3872
0	3643
0	3851
0	3510
16	4051
1	1517
1	1573
0	1461
0	1527
1	1376
3	1433
0	265
0	9
8	11
8	1
6	4
3	67
1	21
0	31
15	78
2	49
3	2
0	1366
0	1379
3	1434
0	1467
14	1505
7	1415
1	1457
0	1495
0	269
1	875
0	284
0	421
3	2174
2	22
35	270
28	2340
0	11
0	10
1	341
3	532
6	1
0	2138
1	2188
0	1915
0	2136
0	2006
0	1811
12	2157
1	2163
0	2159
0	1856
15	2147
11	1998
0	2113
0	1903
3	2033
0	2276
108	269
4	34
0	0
1	2
38	3
1	15
8	2
0	5
2	0
0	220
0	216
0	224
0	215
0	239
0	174
0	239
0	194
0	220
3	239
0	13159
8	14539
3	14421
7	731
8	13893
1	13768
0	9999
0	23026
13	21673
0	21010
0	21487
271	9751
1	21356
1	22356
0	21981
1	17788
0	13830
9	543
1	368
0	13052
0	13090
76	557
0	11995
0	13131
12	10801
2	11062
0	12230
14	11097
33	11631
4	6507
17	5063
5	320
0	2287
0	5508
7	2231
3	320
9	95
6	89
1	22966
0	22384
0	21011
1	21153
0	22530
0	22121
0	21519
0	22770
0	14657
0	11505
4	12184
0	1589
6	11726
0	10179
0	2615
2	1573
0	719
0	1222
0	1666
0	606
1	759
1	330
25	1127
23	4
0	12387
0	8909
0	12242
0	12068
0	12177
0	9561
0	8542
1	10786
0	12407
0	10668
1	8033
0	11268
2	10584
0	10749
0	12398
0	10615
0	12249
0	11538
0	6373
0	718
1	489
3	271
0	107
0	666
0	672
0	672
7	677
0	577
0	666
0	568
0	574
0	677
26	626
0	2377
0	2564
26	235
0	299
5	102
2	4
2	30
0	2270
0	2216
0	2244
6	2299
2	1978
0	2042
0	1510
148	1045
0	694
0	698
3	1026
0	613
7	739
16	159
2	97
0	58
1	144
0	27
2	62
0	173
5	5
0	5
0	5
0	1325
1	1118
0	583
0	1050
0	1459
1	8
0	22
37	23
0	3
0	0
0	0
0	0
1	0
0	23
0	23
0	22
0	23
0	23
0	23
0	23
0	23
0	23
7	1259
0	1278
0	318
1	388
0	278
2	283
3	88
0	23
0	9
0	2
1	10
0	6
0	7
1	0
0	1
0	2
34	58
0	399
0	373
0	169
5	393
0	373
0	413
18	1890
0	70
0	87
4	19
0	37
18	1380
4	79
0	0
0	591
0	1546
0	1347
0	1647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	265
0	324
0	340
0	331
0	297
6	311
0	316
0	1
0	39
17	86
13	20
0	11
2	320
0	321
0	317
0	323
0	298
0	321
0	308
4	323
0	299
0	297
0	320
0	215
0	284
0	323
0	324
0	239
0	279
0	298
0	281
0	238
0	214
0	288
0	192
0	219
1	255
0	300
0	238
0	215
0	282
0	238
2	321
0	320
0	301
1	265
0	278
0	238
0	231
23	191
14	244
1	43
0	3
0	0
40	0
0	231
0	231
1	231
2	230
0	230
0	230
0	225
0	226
0	226
0	227
0	226
0	226
3	216
0	226
0	35
0	231
0	215
0	215
8	77
0	2
0	46
0	2
0	16
0	7
0	110
0	46
0	7
0	7
0	95
0	7
0	31
0	86
0	7
0	7
0	78
0	41
7	5
0	4
0	5
5	110
1	112
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	636
0	47
0	1720
0	1625
2	3
7	0
3	94
0	22
2	3
1	0
4	910
0	787
0	1749
0	1648
0	1636
0	1737
0	1660
0	1668
0	1029
0	1687
0	1631
0	1645
0	1641
0	1599
29	1676
0	833
0	1611
0	1606
0	706
0	1593
0	1625
0	1634
0	1408
0	712
0	717
0	2105
0	2938
71	2066
9	1
2	632
3	425
4	44
0	22
15	2774
0	2368
0	2549
0	1480
1	1936
0	1686
0	2127
0	2405
0	1089
0	2029
0	1578
0	1242
0	13512
0	6555
0	1845
0	21
4	1648
0	6121
16	5
60	93
64	157
3	263
10	14
26	6303
6	6395
38	3519
8	3500
0	3359
59	967
10	1696
11	248
61	13184
1	327
1	5676
0	5554
1	61
3	37
0	8
0	2
0	34
0	2
2	1
0	55
0	57
0	59
2	58
0	118
0	147
0	177
0	155
0	198
1	54
0	180
0	58
1	112
0	36
0	2
0	44
0	109
8	172
0	169
0	113
0	70
1	103
0	21
0	39
0	87
0	448
0	122
1	210
0	117
0	199
1	73
2	92
0	338
2	339
0	341
0	302
0	341
6	174
0	341
0	229
0	231
0	46
0	340
0	180
1	309
0	250
0	266
0	327
0	159
33	18
55	329
0	44
78	216
10	104
0	92
0	49
0	32
0	5
0	22
1	307
0	227
0	224
0	245
0	275
0	4271
13	500
5	1224
5	483
0	690
21	118
0	1661
5	30
0	22
14	3062
3	3973
0	4114
0	4089
3	3997
0	3881
0	3969
0	4060
2	3877
1	3991
9	3908
2	3774
3	80
0	18
0	5
0	80
0	50
64	1235
6	332
0	77
10	277
9	91
0	0
0	0
0	0
1	892
0	889
0	858
13	17482
0	2071
1	2071
0	2942
0	2633
2	3231
0	512
2	3230
0	17665
0	16353
1	7
0	2592
1	16480
0	16871
0	17464
5	17105
0	15418
0	17104
6	15868
0	3544
0	1158
0	17461
0	3544
1	21
0	1060
0	17464
0	17463
0	369
0	17461
0	512
2	484
1	2569
3	14973
115	14296
4	10149
32	19
38	13835
9	0
0	17499
0	17510
0	17487
0	13418
0	11038
0	8217
0	3553
0	3551
3	17482
0	13418
0	3544
0	3551
0	3552
0	1003
4	904
0	990
0	189
1	278
0	83
5	238
0	33
0	583
0	361
0	293
0	264
0	300
0	214
0	299
0	946
1	990
1	962
1	420
7	186
30	2139
3	135
65	434
58	2256
0	177
20	1580
70	1377
8	7
0	11
0	2127
0	2090
4	1965
0	965
3	2072
0	1887
0	289
0	333
0	337
2	66
0	133
0	265
0	27
0	3
0	266
0	300
0	318
0	302
0	264
0	281
0	316
0	295
0	296
3	319
0	316
5	310
0	290
0	290
0	297
0	236
0	98
0	94
0	97
0	103
0	100
0	89
0	97
0	4
1	70
0	0
1	15
0	11
0	3
13	3
1	3
5	0
0	83
0	96
0	94
0	88
0	78
0	85
0	94
0	524
0	381
0	444
0	616
0	467
0	33
0	478
0	382
0	555
0	9
0	15
0	491
0	523
38	652
0	59
1	95
0	12
0	37
0	378
0	486
3	236
0	529
0	512
0	452
0	503
0	477
0	414
0	424
0	377
0	459
0	302
0	436
0	440
0	154
0	322
1	27
0	323
0	291
0	427
0	400
0	30
0	9
0	23
0	14
0	283
0	22
2	0
0	52
0	210
0	8
6	152
1	415
4	249
0	2
14	44
0	29
0	52
0	490
0	391
0	500
0	398
0	501
0	433
0	481
0	344
2	458
104	4357
3	2292
2	1478
0	24
6	22
3	1
50	117
12	362
6	1968
0	4095
2	4186
0	3955
0	4228
1	0
0	0
7	117
0	50
484	374
0	9
0	115
3	66
10	132
2	2
0	10
0	270
0	9169
0	9270
0	8353
0	9051
0	7438
2	7179
0	6940
0	7156
4	6825
0	7126
0	2220
0	6153
0	7183
0	6106
0	5494
0	7049
0	6216
0	89
42	212
0	135
8	46
23	10
31	301
20	2191
4	68
0	1555
121	1100
2	109
0	96
0	10
0	7900
0	8271
0	7001
2	7567
0	7142
0	7376
0	7056
0	7002
0	7575
0	6989
1	7577
0	7368
0	7115
0	7471
0	7399
2	9121
0	8728
0	9049
0	8515
0	7464
0	6986
0	6897
0	7225
0	7169
0	7525
0	6977
0	5928
0	7478
0	6979
0	7010
2	6941
0	7564
0	6730
0	5813
0	7175
0	7347
0	8357
0	8964
1	8346
0	7844
0	7428
0	6634
0	7072
0	6014
0	7225
0	6091
0	6576
0	6462
0	6984
0	7078
0	7476
0	7393
0	7054
0	6985
0	7112
0	7552
0	94
104	2319
0	275
0	2
29	883
0	205
15	566
3	53
4	1854
1	2161
0	2185
2	2179
9	2179
5	2184
3	2158
0	2155
0	2243
0	1103
0	1079
0	1080
0	463
0	483
0	501
0	501
0	255
0	571
0	970
0	2183
0	2215
0	2162
0	2155
0	2155
0	1283
0	1082
0	1140
0	1091
0	13
0	192
0	50
0	502
0	495
0	469
0	2159
0	1141
0	1088
0	1080
0	607
0	500
0	844
0	759
0	1133
0	905
15	2
0	478
0	3293
0	3356
0	769
0	753
0	91
0	52
2	22
0	871
0	862
0	34
0	145
0	165
0	927
0	106
0	670
2	484
0	482
0	1059
0	903
0	1059
2	709
0	902
0	1057
0	1062
0	891
0	855
0	1148
0	778
0	668
2	913
0	907
0	807
0	654
0	608
0	604
0	575
0	599
0	825
0	664
103	550
6	462
0	314
0	30
0	3
23	314
0	304
6	307
0	314
0	314
5	301
0	314
0	313
167	335
0	286
0	313
0	314
11	452
0	313
0	66
0	1
0	1
0	0
0	0
1	0
0	1
0	1
0	1
0	4299
1	4254
321	4350
0	6306
0	5552
0	6315
0	6440
0	5019
4	4051
0	4922
0	6726
8	6597
9	6570
0	5370
1	6072
0	6765
0	5885
0	6860
0	6106
0	5976
0	5578
80	6445
0	6416
4	6534
0	7394
0	7480
19	41
90	3480
29	3855
0	2675
14	995
10	1116
0	978
1	1263
9	871
2	743
5	7535
0	6847
0	6575
0	6145
0	6398
0	5758
0	4444
0	6167
0	6699
0	6409
0	5234
0	6799
0	4814
3	5708
1	6210
0	5671
0	3637
0	6112
0	4112
0	4253
0	5757
0	7385
0	5473
0	5836
1	6671
0	3742
0	6381
0	5439
0	3
0	190
0	181
2	119
1	161
0	5
0	0
0	0
0	171
0	173
0	165
0	172
0	165
0	164
0	125
0	286
4	2454
0	3699
1	7
1	3455
0	578
0	3626
0	3778
0	70
0	3456
41	2217
0	2941
0	361
7	1423
4	3275
0	3266
0	3271
0	2232
26	3362
0	3677
2	263
65	3161
0	76
4	406
0	3393
0	35
0	2993
0	80
0	3
0	80
0	3159
0	55
0	86
0	14
7	2883
6	3
6	34
0	52
15	662
1	1413
0	3082
0	3098
24	4303
1	985
2	705
1	6
1	829
0	4057
19	209
0	3476
0	3172
0	3741
1	3570
11	619
0	330
0	590
0	619
0	775
0	599
0	791
0	742
0	783
0	782
6	398
27	264
125	572
4	33
10	13
0	391
0	571
4	503
1	564
0	86
0	70
5	38
0	2
0	43
0	0
0	2
0	0
0	73
0	72
0	74
0	77
0	83
3	45
0	57
0	56
0	65
0	72
0	46
0	66
0	75
0	50
0	66
0	58
52	292
5	68
0	216
0	16
0	13
0	213
0	209
0	13
0	82
0	134
0	184
0	175
0	187
0	187
0	208
0	213
0	163
1	151
0	3
0	0
0	0
0	114
3	50
0	1
0	18
0	10
0	13
0	0
0	15
0	0
0	8
0	0
0	211
0	209
0	213
0	188
0	185
0	190
0	85
0	214
0	197
0	196
0	203
0	181
0	178
0	205
0	197
0	196
0	176
0	175
0	189
0	164
0	172
0	192
0	187
0	187
0	124
0	160
0	188
0	192
0	212
0	136
0	159
0	193
0	188
0	90
0	146
0	149
0	188
0	91
0	199
0	191
0	214
0	212
0	187
0	181
0	186
0	206
0	194
0	219
0	106
0	174
0	212
0	211
0	187
0	182
0	202
7	209
0	177
0	187
0	184
0	153
0	190
0	91
0	190
0	195
0	182
0	139
0	199
0	107
0	212
0	200
0	76
0	159
0	149
0	159
0	168
0	142
0	146
0	168
0	183
0	150
22	876
2	682
54	561
1	771
0	790
1	1201
0	1382
0	1237
21	503
0	457
0	322
5	310
10	17
0	284
0	212
0	9
0	19
0	45
0	49
0	58
6	0
2	13
0	17
5	38
0	10
3	1153
1	1277
0	1296
7	1067
0	1274
0	1204
0	1260
0	1267
4	725
6	1212
0	1207
9	763
0	760
0	1260
0	1255
0	3
0	3
0	1
0	0
0	0
0	0
0	3
3	1
0	0
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	3
0	3
0	3
0	2
1	13
8	14
0	14
0	14
1	953
3	264
0	79
0	42
2	929
0	947
0	964
0	951
0	933
0	923
0	906
0	937
0	915
0	932
0	936
0	932
0	933
0	932
0	931
0	933
0	934
0	399
0	190
0	200
0	180
0	180
0	82
0	78
0	78
0	66
0	58
0	931
0	57
0	162
0	932
0	932
10	914
0	969
0	935
0	940
0	966
0	953
1	928
0	962
0	933
0	957
0	917
0	218
0	190
4	934
6	928
0	943
0	934
0	186
0	115
0	77
0	933
0	932
0	932
0	1269
9	1166
0	5
0	1069
11	955
0	869
0	906
0	330
0	1128
0	933
0	886
0	190
1	180
0	154
0	154
0	151
0	166
1	184
0	171
0	156
0	149
0	162
0	170
0	146
0	73
0	83
0	21
0	15
0	6
0	187
0	176
0	183
0	174
50	186
0	162
0	171
0	2117
2	30
737	755
1	2
0	1555
0	1216
0	1245
0	1272
0	1210
0	1027
0	1015
0	988
0	1008
0	1017
0	1038
0	1122
0	1060
0	1105
0	990
0	1040
0	1014
0	1059
0	993
0	1041
0	1068
0	1016
0	1993
0	1333
0	1188
0	1254
0	1054
0	1081
0	964
0	1159
0	1093
0	1034
0	945
0	919
0	1550
0	1300
0	821
0	962
1	1039
0	764
4	91
4	397
0	1422
0	1711
1	1896
3	2170
0	136
0	539
0	381
0	1
1	304
1	21
0	219
0	59
0	1784
3	1885
0	1882
0	1821
0	1750
0	1647
0	1768
0	1641
0	1629
0	1742
0	1391
0	1499
0	1645
0	1881
0	1885
0	1881
0	1821
0	1878
0	1885
0	1885
0	1888
0	1790
0	1789
0	1554
0	1376
0	1414
4	1882
0	1500
0	1818
0	1713
60	1172
0	2767
0	2706
0	194
0	117
3	48
0	86
31	87
0	27
24	320
36	229
8	345
3	131
5	91
0	2535
0	1995
0	2553
0	2626
0	2629
1	2636
1	2631
2	2645
0	2645
1	2633
0	1896
0	1981
1	2553
0	1994
25	1803
0	2151
0	2017
2	1897
1	2117
0	2210
0	2571
3	2646
0	1986
0	2538
0	1982
1	2552
0	2092
0	2622
0	2097
0	2545
0	2539
0	2006
0	2667
1	1855
0	1992
0	1903
0	2068
0	2002
0	1924
2	1256
0	5
0	5
0	1
0	5
0	5
0	5
0	4
0	0
0	2
0	2721
0	1629
0	2780
0	1995
0	2048
0	177
5	208
0	176
0	165
0	144
5	96
0	2532
1	2433
0	2565
0	2485
0	2536
0	2376
0	2428
0	1809
0	2188
0	2525
0	2530
0	2314
0	2315
0	2423
0	1530
0	2404
0	2206
0	1163
7	763
5	183
6	2
7	360
2	570
10	618
0	6711
