UniqueCount	AmbigCount
0	16
15	50
116	551
0	75
5	14
5	5
2	38
0	23
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	53
0	2049
5	308
0	829
10	848
2	228
2	0
243	26
0	415
3	466
24	438
24	8
0	463
0	4
0	467
0	0
0	467
0	476
3	518
0	453
0	225
0	467
0	482
0	49
4	566
0	571
1	236
0	337
0	599
0	468
1	348
0	469
0	400
0	96
0	210
0	366
0	446
0	205
3	181
16	7
66	0
12	2890
15	434
0	233
0	1285
0	873
19	514
0	258
2	592
64	627
6	1704
7	205
0	32
5	99
1	737
10	1266
0	2881
3	611
0	65
0	106
0	535
2	211
2	21
0	47
10	68
5	129
0	152
0	207
24	82
8	29
0	54
0	50
0	52
2	0
0	49
0	30
0	0
0	20
33	422
1	390
3	55
0	176
0	14
0	248
0	59
0	168
0	74
0	62
0	250
0	455
0	492
0	422
0	560
0	384
10	356
0	329
0	459
17	444
4	305
1	359
2	403
0	102
3	130
0	144
0	3
0	90
20	135
0	61
0	38
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	0
0	736
0	309
81	387
2	59
17	0
0	846
3	689
0	705
0	655
0	918
0	558
3	52
14	476
1	399
34	7
0	53
0	7
0	10
0	106
0	50
0	3
0	418
2	8
0	444
8	347
0	2
0	0
0	1
3	2
1	51
11	50
3	1
5	448
187	1364
0	846
2	941
0	919
0	47
5	291
0	72
0	20
12	8
2	0
158	770
2	1001
0	1052
0	757
0	183
13	104
2	1422
0	1399
165	100
0	176
1	639
39	108
26	0
4	5
1	29
25	18
1	21
194	9
0	300
0	128
1	30
3	357
1	53
0	422
0	1208
0	1236
0	1226
0	194
25	41
21	1244
0	43
44	635
0	546
0	567
0	277
0	285
0	402
0	317
0	279
7	278
0	20
0	63
0	200
1	110
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
92	123
22	59
4	4
1	84
0	75
2	11
4	6
0	68
2	66
34	70
0	66
0	2105
1	943
0	396
0	6
0	269
1	274
2	1774
1	2164
1	2088
0	31
0	100
0	423
3	1688
0	0
0	443
0	849
0	391
0	679
0	367
0	49
8	533
0	101
58	284
0	517
4	150
3	2
1	1
1	568
0	84
1	345
0	366
0	567
2	421
0	467
0	466
0	32
5	386
0	281
0	0
0	0
0	0
5	14129
0	2724
13	80
0	2997
1	2746
121	11403
3	13849
393	11085
0	66
0	7488
2	492
26	26
50	21
0	287
0	193
0	114
0	189
0	451
76	2097
0	687
49	248
8	886
0	237
421	238
3	76
0	0
0	0
0	0
0	0
0	0
0	0
0	5401
0	3322
2	4759
10	168
10	85
0	3779
0	4803
0	3472
2	94
10	25
1	26
0	79
0	92
0	180
0	12
2	299
0	52
0	47
14	94
8	788
74	2460
0	3
0	2490
0	0
0	8
0	7
0	6
0	6
0	1
0	0
0	1
0	6
0	1
0	0
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	180
17	113
1	232
40	192
0	26
0	16
0	0
0	0
13	533
0	602
0	100
0	0
0	0
0	0
0	0
0	0
72	156
0	137
1	19
8	0
0	1130
19	771
4	1126
1	0
5	585
0	18
2	575
2	573
0	392
0	302
0	32
0	2
0	0
0	2
0	0
1	140
0	8
0	0
0	8
0	7
0	10
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
86	162
0	103
106	143
1	105
2	81
2	84
16	134
0	125
4	111
0	123
6	91
1	47
2	25
0	16
0	12
16	26
6	10
0	3
3	19
1	19
8	30
7	25
0	8
0	1
37	5830
198	5947
9	5909
2	249
0	109
8	1
4	14
11	339
0	455
0	6
14	203
8	150
0	4
1	15
4	41
4	53
0	31
9	358
1	0
62	52
4	11
1	0
2	0
3	45
0	51
43	72
0	51
0	3
1	31
0	20
0	2
0	1
2	0
89	2457
0	2404
0	2409
0	2405
1	2400
5	2433
75	2575
2	2399
0	2399
0	2400
4	189
10	15
0	28
0	208
0	1796
0	97
0	1803
10	0
0	102
8	26
8	20
3	157
14496	24
0	0
0	0
0	0
0	0
12	199
0	3
11	893
12	23
0	62
0	253
1	795
0	577
0	11
6	3
0	31
20	2293
2	7
1	990
0	2045
0	16
31	2039
22	37
1	21
4	4
0	2
5	59
18	214
1	223
51	2233
2	1106
4	1256
4	750
3	918
3	276
12	669
7	35
0	25
3	47
6	0
0	0
0	5
0	1
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	0
7785	16
0	701
0	647
0	677
0	737
0	516
193	644
0	672
6	311
0	0
0	0
0	594
0	536
0	0
4	11
0	35
0	2
1	18
0	6
63	192
0	32
0	11
2	125
0	100
0	0
57	57
2	74
4	4
217	90
4	2
0	0
0	0
0	0
0	0
0	1012
15	1065
142	1115
5	69
2	60
113	1040
3	1039
363	14
0	13
15	3366
31	0
9395	2392
11	0
22	2
6	2
0	1728
0	1586
0	36
0	25
0	2
0	2
0	0
1710	4
863	2
0	0
0	0
0	0
11358	886
3	870
0	2
0	2
0	0
0	2
0	1
1	0
0	0
0	0
13	1242
1	3
0	1242
0	0
5	3
0	0
57	1178
4	3
5	1251
1	15
0	19
0	23
0	33
0	0
0	20
0	525
1	492
3	276
0	6911
0	1174
17	451
3	74
9	21
0	1091
7	1073
0	16
2	116
0	58
0	308
1	24
0	70
0	8
0	144
0	2073
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	7
0	8
0	2
0	0
0	0
0	17
0	751
9	96
0	43
0	667
1	688
0	42
0	78
1	97
1	2
0	7
0	5
0	3
0	6
0	5
0	5
0	7
0	3
0	5
0	7
0	2
0	5
0	5
0	4
0	2
0	2
0	2
0	0
0	0
1	0
0	760
0	543
0	16100
0	33315
0	940
0	25
0	34766
0	89
0	254
0	4227
0	1236
0	12262
0	662
0	5
0	563
0	430
0	472
0	362
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	1
0	4
0	4
0	0
0	0
0	2310
1	2309
0	2311
0	2308
5	18589
0	3115
0	19198
0	18909
0	2853
120	2101
3	2193
1	3326
0	2015
0	2505
0	7451
0	2780
8	143
19	1720
54	75
0	143
0	600
0	412
137	421
0	0
0	0
1	8
0	14
0	19
0	12
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
1	3
51	17
0	6
0	0
0	4
0	6
0	6
0	0
0	4
0	4
0	0
1	6
0	6
0	4
0	5
0	4
1	5
0	1
0	1
319	0
1	1667
0	1338
10	355
2	359
0	1649
31	275
0	110
0	1225
4	249
35	243
8	245
0	1134
26	10
0	522
0	1231
42	164
0	20
0	1113
4	0
1	1434
0	14
8	41
2	6
0	1
0	6
0	3
1	0
1	0
0	0
0	0
10	283
1	1
0	0
20	1
2	4
0	0
0	0
2	0
0	0
0	1654
47	2485
0	1684
0	2503
4	847
0	230
0	542
4	23
1	323
0	96
0	287
0	105
7	21
0	517
0	4
0	56
5	232
0	45
3	101
3	14
0	5
1	31
27	0
0	2
0	0
0	2
0	0
0	0
159	5
0	0
0	4
98	43
2	5
0	42
2	2
0	2
0	1496
0	10
0	392
0	18
0	3
3	541
0	516
0	600
0	321
0	236
29	6
0	58
0	53
0	18
0	37
0	44
0	37
0	3
0	1
0	4
0	0
0	0
0	0
123	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	93
0	94
0	104
0	1348
0	489
0	3046
0	3073
5	377
15	678
27	0
31	127
31	148
11	316
0	1376
0	769
0	1010
1	1870
0	2090
0	942
2	928
0	1019
1	404
9	352
0	360
0	38
77	14
0	739
22	40
3	703
0	567
13	134
0	670
0	32
2	671
0	671
0	382
0	0
0	359
0	660
0	666
0	132
4	82
0	481
0	546
0	668
1	660
0	599
78	491
30	95
0	391
0	582
2	450
8	2
0	9
1	409
0	82
16	366
1	334
0	0
0	0
0	0
0	0
0	0
1	790
0	464
60	114
0	152
1	52
1	15
5	165
0	96
137	242
0	226
1	171
0	123
0	73
0	9
2	61
0	43
5	19
0	19
0	4
5	3
1	11
8	1
0	5
3	12
13	6
4	7
0	2
0	649
1	839
0	616
0	0
8	1821
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	334
0	106
4	0
9	69
0	0
0	315
0	317
2	98
0	12
0	0
0	76
0	674
0	5
0	1043
0	4
0	628
849	1922
94	1936
3	681
0	310
4	800
0	553
0	0
0	0
0	0
0	0
0	0
23	97
4	1258
0	1546
0	3275
0	3179
0	97
9	1172
17	900
0	262
0	55
4	102
5	32
28	2
5	0
5	236
1	16
0	126
3	5
0	4
0	8
0	0
0	16
1	26
0	18
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	3
0	1
0	0
0	1
0	2
0	2
0	1
2	1
0	1046
0	392
21	371
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
8	100
104	58
0	21
1	1583
0	987
0	702
0	974
0	903
0	670
0	816
0	768
0	741
0	773
0	763
0	928
0	915
0	913
0	915
0	982
0	821
0	913
0	800
0	194
0	56
0	0
0	344
0	246
0	110
0	67
0	23
0	46
0	136
77	240
0	68
0	1
0	0
6	5
2	291
0	487
1	59
0	50
0	51
0	353
3	0
4	159
8	15
0	0
2	3
4	439
1	1542
0	1731
0	1933
0	2266
1	2249
0	2374
1	2324
0	89
0	415
0	1464
4	2264
2	145
0	0
160	2403
116	367
3	2249
11	8
21	10
0	9
0	9
0	10
0	10
0	9
0	9
0	9
0	9
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	3
0	0
0	3
0	2
0	1
0	2
0	3
0	1
0	1
2	2022
36	198
20	248
45	420
1	1677
0	1597
28	1782
1	1814
0	1813
0	1893
0	1924
0	1719
0	1612
3	1915
0	1593
0	1832
0	1571
0	1568
0	1520
0	1534
1	519
0	1878
0	1307
0	1871
0	1560
0	1871
1	14
0	208
0	22
0	1619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	824
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
13	163
2	753
15	195
11	632
3	172
4	226
0	166
2	170
136	332
17	3
0	95
10	87
0	16
0	119
0	94
3	29
0	29
6	34
0	46
1	29
0	0
0	0
0	0
1	6615
0	2164
1	8739
170	1875
1	60
0	1584
14	1707
0	313
0	1502
0	678
9	11
0	1572
2	1171
0	1423
0	26
0	330
0	47
0	119
0	137
5	0
0	1515
13	5355
98	6536
0	8337
0	3175
29	2603
6	4056
0	468
3	14
10	258
4	63
3031	382
1	376
334	5
688	0
0	0
0	23
0	23
0	20
1	2
0	0
0	4
0	1
0	1
0	2
7	9
0	0
1	0
0	1
0	0
0	20
0	0
3	0
0	0
0	0
464	4171
91	4171
4	369
0	45
0	0
15	1487
17	1460
0	1395
0	274
0	2085
0	1966
344	0
1154	559
0	211
2	273
0	76
136	9
0	147
2	0
3	0
0	26
0	26
71	90
3	33
0	34
0	33
0	32
0	62
0	0
0	70
0	89
0	93
0	5
0	837
0	238
10	1086
0	15
0	0
0	14
0	42
0	34
0	65
0	4
0	1
0	105
0	2
23	121
0	734
0	734
0	813
1	795
5	906
57	906
3	128
0	21
163	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	37
0	30
0	22
0	23
0	20
0	21
0	40
2	50
0	20
0	8
0	29
76	11
45	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2566	4
0	0
0	0
0	9
0	4
0	0
0	0
0	479
0	561
0	576
0	71
6	0
15	6
0	72
20	153
0	137
10	23
57	27
0	11
0	27
0	2
19	8
0	0
0	0
0	0
0	0
0	0
0	5
0	4
3958	6
0	1303
0	1259
0	1369
0	136
0	1336
0	104
0	94
0	657
1	1245
0	10
8	167
18	6
0	34
0	24
0	19
46	0
0	0
208	1
8	310
20	108
0	269
0	48
0	90
0	310
6	306
0	74
0	104
0	305
0	93
0	3
2	3
0	0
0	0
0	118
0	58
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	191
0	195
0	198
0	189
0	177
0	183
0	183
0	179
0	196
0	198
0	180
0	187
0	0
0	0
0	22
0	191
0	187
0	14
0	1
0	1
0	2
0	0
3	5
0	78
0	4
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	87
2	87
9	447
0	447
12	298
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
128	1078
2	186
2	646
2	66
0	70
8	823
7	220
6	365
0	0
0	0
0	0
0	0
0	4507
0	4508
0	5811
0	5812
0	5391
2	4838
0	6208
0	4520
0	3193
0	4697
0	4924
0	5618
0	1930
0	3192
0	4350
0	4622
0	4977
0	5422
0	5391
0	4749
0	5848
0	2753
0	2719
0	5615
0	5623
0	5588
0	2929
0	5335
0	4359
0	2269
0	3987
0	4295
0	5288
0	4081
0	3553
0	5812
0	5339
0	3398
0	6144
0	5850
0	3785
0	4657
0	5450
0	5811
0	5216
0	4350
0	4257
0	3368
0	4313
0	5790
0	2833
2	3502
2	5818
0	541
0	5084
3	75
0	3452
0	37
0	3518
1	1407
0	373
0	2482
6	273
0	23
0	594
34	240
19	194
0	38
0	782
0	479
0	625
0	195
0	362
0	287
0	241
0	97
0	16
0	27
0	3587
0	0
1	26
0	33
0	4
0	33
0	0
1	0
0	18
0	18
0	18
0	10
0	13
0	0
0	0
0	0
0	0
0	0
0	2115
0	2076
0	2381
0	2378
0	2401
0	2167
0	1246
0	1729
24	1872
0	1777
1	1643
1	1206
13	43
0	566
0	148
0	624
0	269
1	15
3	12
0	0
0	780
0	847
0	762
0	787
0	757
0	30
0	654
0	538
0	636
0	601
0	104
0	22
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	10
0	9
0	15
0	2
0	26
0	107
0	91
0	2
4	30
3	19
0	6
1	13
0	9
0	8
0	16
0	12
0	22
5	0
0	0
0	0
26	7
3	6
0	37
0	0
0	0
0	0
0	0
0	19
0	60
0	14
0	324
0	1
1	98
0	122
0	65
0	66
0	78
0	102
0	24
0	18
0	7
0	48
32	1764
0	904
4	435
71	0
3	5
0	5
0	120
0	92
2	63
0	5
0	197
0	172
0	224
0	0
0	108
0	0
0	33
0	37
0	33
0	7
0	4
0	11
1	0
1	40
0	6
0	4
0	3
0	1
1	3
0	150
0	132
0	41
0	8
38	0
0	49
61	43
73	32
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
2	14
0	27
81	23
0	8
13	3
0	10
0	1
4	2
0	0
0	0
16	6742
0	1834
0	9
0	16
0	0
0	1214
0	108
0	95
0	154
5	0
0	391
0	0
0	0
0	1
0	0
0	0
0	344
0	1131
0	18
0	0
0	73
0	1017
152	2309
0	158
0	12
119	3191
19	32
4	3
0	70
0	690
2	937
3	459
7	459
0	258
2	459
0	1643
16	1189
29	27
0	454
0	235
14	667
16	2
10	58
0	7
1	1654
10	275
0	1678
0	1771
21	1317
3	1162
0	505
0	1444
0	1511
0	1404
0	1461
0	57
0	228
0	302
1	237
0	246
0	177
0	269
0	14
2	22
0	4
2	6
0	0
0	0
0	1676
80	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	104
0	96
1	103
0	51
1	26
0	63
0	27
1	1872
0	3675
0	1712
0	24
0	679
0	478
0	348
30	3
0	920
0	171
0	7
0	1627
0	2440
1	202
5	314
19	1076
0	540
12	49
0	13
0	38
0	28
0	0
0	231
0	130
0	76
0	5
0	16
0	15
2	0
0	105
0	122
2	154
0	109
0	10
0	111
6	22
0	133
0	98
0	0
0	45
0	5
0	54
0	25
0	139
0	98
0	34
0	23
0	0
0	0
0	0
2	35
0	0
0	1
0	3
0	9
0	9
0	2
0	8
0	30
1	811
3	561
0	43
0	0
0	0
0	0
0	0
55	9803
10	4917
0	917
12	1
2	161
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	70
0	110
0	111
0	47
0	96
1	23
0	3
0	0
0	86
0	126
0	0
0	0
1	85
0	6
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	899
0	95
0	225
0	338
9	168
1	178
0	187
0	112
0	212
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	19
0	13
0	0
0	17
0	14
1	0
0	6
0	0
0	27
0	0
0	13
0	15
0	16
0	15
0	0
0	110
0	150
0	129
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	63
0	0
0	6
0	9
0	63
0	0
0	0
0	0
1	6
0	0
0	329
0	1
0	1703
3	1922
64	346
0	119
0	1823
15	1548
13	1061
99	1055
0	1628
3	1
0	798
96	605
0	537
0	356
5	196
0	0
0	0
0	1
0	11
0	344
0	278
0	0
0	3
4	42
2	53
0	31
0	0
0	1
0	0
0	1
0	32
3	30
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1089
1	982
4	1125
23	340
0	79
0	69
0	30
1	23
18	0
0	941
21	465
3	1156
0	1360
0	1214
0	520
0	3
0	290
0	193
0	209
3	169
0	90
1	118
0	15
0	36
0	5
0	12
2	11
5	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	721
0	199
3	957
0	0
0	15
0	56
0	2
0	46
0	46
0	149
1	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	103
1	221
0	164
0	26
14	153
0	0
0	0
0	0
0	35
0	179
0	110
0	139
0	7
0	89
0	1
0	69
0	0
0	1
3	5
0	20
7	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
808	552
0	551
0	0
0	0
0	0
0	0
0	126
0	1
0	2
0	1
0	0
0	0
3	197
3	0
3	171
5	165
0	21
1	59
0	70
0	6
1	5
0	10
4	67
3	11
12	56
1	315
0	42
0	97
2	28
0	71
9	6
16	30
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2008	6
44	5
0	0
504	753
12	538
2	390
1	419
2	300
60	153
0	43
9	101
4	153
0	40
5	46
6	0
17	3
5	3
6	0
11	0
1	0
0	0
0	1
0	0
0	0
0	0
0	4
3	4
282	139
117	1
1	118
23	64
0	0
0	0
0	0
425	27
7	42
0	20
420	19
0	2
5	14
0	5
1	0
14	261
0	10
0	0
0	0
0	0
20	660
4	451
5	125
2	197
0	231
0	26928
0	8664
24	5707
1	9114
0	12877
0	12609
0	8054
5	11760
2	12691
11	14019
0	18590
0	5004
0	2131
0	13463
0	2185
2	2553
0	0
0	5
73	1834
1	1816
0	52
1	87
2	27
0	79
0	275
8	36
2	23
0	16
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	751
0	17
1	608
0	419
0	131
1	61
0	167
0	1
0	6
0	4
1	2
0	1
2	0
0	1
77	510
0	25
1	24
7	223
0	475
0	5
9	11
0	1
0	7
1	1
3	0
5	0
35	348
0	8
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
151	671
0	518
211	570
0	620
260	302
11	172
0	50
2	57
0	28
20	18
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	4223
0	3094
1	1228
0	322
0	4493
1	69
0	46
8	46
0	0
0	0
0	29
10	450
2	550
0	564
0	453
0	3
1	523
1	59
0	490
0	529
0	476
0	452
0	452
0	1
0	17
2	396
4	0
1	0
0	1
0	113
6	80
0	120
0	73
0	81
0	3
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	462
0	460
0	0
0	0
0	0
0	0
0	0
25	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	829
0	3317
0	3166
0	513
3	92
0	34
0	0
1	27
0	167
0	174
0	1
0	0
0	505
8	10
0	574
0	515
0	1
0	7
0	5
0	73
0	43
0	24
0	51
6	2
0	24
0	28
4	21
0	16
0	0
0	5
0	52
0	4
0	0
0	0
0	1
0	1
0	1
0	3
0	1
1	2
0	323
0	22
0	22
0	323
6	1
0	6
0	0
0	0
0	0
0	7
0	7
0	6
0	7
3	6
0	1
3	6
1	6
0	0
0	0
0	0
0	0
0	0
0	141
43	37
1	8
22	10
6	0
1	24
0	2
2	2
0	1
0	1627
5	1994
0	1682
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
5	17
53	284
6	255
0	254
1	114
625	411
0	234
11	151
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
5	1280
6	1180
7	199
31	207
0	1
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1632
0	2367
7	417
0	359
26	411
17	629
0	603
0	14
0	68
8	2
24	3
0	48
1	0
0	9
3	19
0	48
0	8
0	20
0	19
0	18
1	46
0	0
0	1
0	88
3	90
0	0
1	0
0	4
0	0
0	0
0	71
0	578
0	566
0	291
0	427
0	35
0	13
0	2
0	0
0	0
0	177
13	188
1	169
0	218
0	180
13	26
0	169
6	14
122	89
0	72
0	10
0	7
3	10
4	33
8	236
0	232
1	7
7	4
1	4
5	4
0	33
0	11
0	2
3	4
2	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
25	3
0	298
0	338
0	225
0	12
0	3
0	8
0	0
0	0
0	0
0	0
0	0
1538	4
0	2
22	1044
125	1044
0	37
0	4
21	988
0	0
0	0
0	0
0	18
0	18
9	14
1	1139
0	30
0	9
0	14
0	14
0	40
0	265
65	1132
2	58
0	1155
6	1120
13	361
0	29
2	10
1	0
0	3
0	159
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	31
12	452
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	1097
0	54
0	46
0	28
0	65
0	50
0	49
0	68
0	141
0	6
0	117
0	1085
0	313
2	1028
5	962
0	66
0	65
0	43
0	56
0	57
0	83
0	68
0	4
4	11866
12	7683
7	2120
1	1999
0	934
28	51
0	1485
0	642
0	90
0	91
0	1967
0	2145
79	2684
0	285
3	114
15	67
12	23
0	23
0	1056
13	572
3	1987
3	4
3	87
15	2418
1	651
4	17
0	4
12	42
0	1
17	3
0	1
0	1
90	21895
0	4726
0	9174
15	6060
0	7092
1	1008
1	2232
0	814
67	1
0	3381
1	5201
0	2
24	3451
0	10804
0	17
0	0
0	0
0	0
0	0
0	0
0	139
0	145
0	138
0	90
0	92
0	65
0	64
0	62
0	63
0	63
0	54
0	36
6	4
2	4
0	0
0	0
0	0
0	0
452	685
24	683
2	53
1	22
54	565
0	17
0	16
0	17
0	17
0	17
1	18
0	3
0	4
0	4
0	3
0	3
0	4
0	1
0	3
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
12	146
1	2
0	232
0	456
2	277
1	154
5	456
0	9
9	138
0	104
21	253
3	91
0	0
7	1
18	1979
1	173
0	119
0	3359
0	2583
0	3478
0	2054
0	3195
1353	2438
2	40
0	416
0	1448
1	1
1	1118
3	130
4	14
0	59
22	62
18	1
31	119
3	5
1	0
0	146
0	100
0	101
0	37
0	114
0	68
0	51
0	6
0	8
1	7
0	3
0	6
0	1
0	0
0	0
0	248
0	94
0	6
0	7
0	142
0	186
0	43
6	60
1	3
6	2
0	0
1	58
13	3
1	15
5	95
0	0
0	9
241	3234
0	304
0	83
1	3724
0	2596
0	3291
11	124
2	550
0	1906
0	3125
0	3016
0	1905
0	1481
1	149
0	48
0	78
0	24
0	3
12	20
1	8
0	8
2	1311
5	297
1	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	28
8	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
31	1756
313	1756
3	3
6	1
8	3
8	7
6	4
0	0
0	0
22	2049
4	2071
10	2103
2	107
0	13
0	83
0	52
6	12
3	73
0	87
1	28
0	72
0	2090
0	2034
0	2047
0	4
0	0
0	4
0	8
0	435
4	11
0	709
0	820
7	0
0	171
0	4
4	0
0	0
0	0
0	0
5	78
0	1
0	0
0	0
0	0
0	0
41	162
0	21
0	132
0	103
2	1
0	0
0	432
0	295
1	93
0	123
0	150
0	228
0	20
0	77
0	70
0	13
0	0
0	136
0	17
0	55
0	36
0	5
0	0
0	0
0	0
0	0
0	534
1	32
0	32
0	0
0	0
0	0
0	6
41	15
0	15
0	0
0	0
0	0
0	0
0	28
0	22
0	4
0	5
0	0
0	3
0	2
0	0
0	3
0	3
0	0
0	1
0	1
