UniqueCount	AmbigCount
1	1
0	0
16	9
0	0
1	8
0	0
0	30
0	48
0	30
0	103
0	15
0	0
0	0
0	20
0	96
0	96
0	98
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
696	1
0	3792
2	3209
0	3052
0	2932
0	2790
0	2782
2	3202
5	1022
0	117
2	117
1	358
2	12
4	3275
0	3410
4	3371
0	2911
0	3534
0	3354
1	2735
0	3423
2	2829
0	3350
0	3220
2	3126
0	2898
0	2752
0	2882
0	2712
0	3238
2	3253
0	2758
0	2174
0	1582
0	2503
0	2855
0	3466
0	2590
0	2680
0	2937
2	2913
0	3858
0	3351
0	3097
0	2796
0	3044
0	2052
0	2767
0	1149
0	2964
0	2510
0	0
0	0
0	0
0	11410
0	1924
17	412
5	8998
4	18
0	12
0	2274
0	540
105	8964
0	7581
1	8006
3	9303
0	0
0	0
41	3361
4	2349
8	2963
684	3892
0	8
43	26
0	96
21	2928
1	2931
6	44
2	473
0	396
0	454
0	184
2	426
15	201
0	538
0	64
38	2
0	16
0	28
9	408
10	6
0	20
0	4
6	7
31	111
0	256
0	380
0	144
0	241
0	325
0	367
0	14562
38	14510
251	13455
2	13971
0	13746
0	12102
0	0
0	0
0	0
73	13
5	1639
279	4385
18	3765
1	3381
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	446
6	564
0	590
0	410
0	523
0	526
2	578
0	329
0	446
0	446
0	464
0	464
1	406
1	407
8	536
0	561
0	561
0	561
2	517
0	465
0	591
0	420
0	420
0	420
0	438
0	438
1	536
0	536
0	538
1	535
0	370
4	414
0	370
0	495
4	547
0	391
9	478
34	582
0	468
0	496
1	533
0	479
0	380
0	467
0	472
0	538
0	495
0	424
0	492
0	268
23	158
10	1
8	133
29	117
100	89
0	223
2	36
2	6
5	193
0	21
20	19
7	64
0	77
1	25
0	35
0	1494
0	1430
0	1385
0	1158
2	923
0	35
11	250
13	220
32	49
0	353
0	778
8	35
0	23
3	12
69	176
37	59
24	12
58	12
0	18
23	7
4	1213
0	1167
4	1265
0	1107
0	954
0	960
5	1178
0	977
0	1006
38	2155
3	2128
0	2150
86	182
0	2077
11	2040
175	570
0	0
0	0
69	175
2	270
775	0
3	3610
0	3733
1	3614
0	3843
0	5767
32	3511
0	2229
195	1953
0	46
1	3418
0	3352
6	2489
0	2191
0	3796
0	25
0	2009
0	3063
0	77
0	2309
1	1676
0	312
0	28
0	2514
9	185
20	321
0	7
189	541
2	80
2	496
0	405
5	69
1	69
2	0
0	0
0	0
2139	21521
53	21518
0	1
0	1
0	1
21	15
1264	16
0	492
40	326
10	459
4	465
57	447
4	161
0	9
24	7
1	1
2	493
0	313
2	258
7	313
14	234
0	152
0	137
0	213
1	168
0	146
0	160
0	5
0	12
1	0
0	25
0	15
0	37
0	7
0	4
0	1
0	1
6	0
0	2
0	7
0	2
4	18
0	1
0	16
4	22
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
848	2
5	9174
0	1672
0	8002
0	124
0	0
0	1
2	7
124	125
0	125
0	0
0	2804
21	150
0	1131
4	0
0	2650
2	149
3	123
5	158
0	1739
2	1263
0	2559
0	2241
39	0
11	654
0	1158
0	1092
0	564
70	378
0	280
3	17
0	918
0	899
4	1099
0	1065
2	0
11	147
8	68
0	1
37	155
1	149
0	132
0	135
24	257
30	304
0	234
13	170
10	31
2	41
9	30
1	0
1	15
9	0
1	282
0	0
0	0
0	0
0	0
0	0
5	72
0	10
4	3276
0	5221
0	122
0	4327
2	2041
0	2092
1	2318
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
5	321
0	252
8	252
5	164
0	25
0	252
0	251
0	232
0	261
0	119
0	96
4	252
0	233
0	106
0	119
0	67
0	140
0	251
0	1385
0	1410
0	184
19	5
2	18
0	192
0	154
0	1314
0	0
0	127
0	36
0	42
1	9
1	24
0	11
0	2
0	0
6	0
5	2
0	2
0	0
1	45
0	44
18	49
0	3
6	114
1	1184
33	1184
0	47
4	79
100	0
146	1289
6	12
7	1233
11	1258
4	1255
3	52
0	0
0	56
10	19
11	37
1	1
0	0
0	5
0	6
1	32
0	27
19	198
71	478
0	0
0	2
3	196
12	0
0	0
0	307
0	201
0	411
3	414
0	210
0	160
5	211
0	202
2	211
0	208
1	205
4	219
5	202
61	2
0	297
1	135
8	140
66	83
7	10
0	146
0	286
0	78
0	1960
12	372
44	480
1	706
0	1223
0	1811
0	1866
1	1701
2	1770
0	1864
1	1812
2	1885
0	1889
0	1548
4	1382
0	50
0	1333
2	202
26	52
3	1929
0	1646
0	1841
1	1808
798	152
0	152
0	93
0	5
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2426
0	22
3	1496
0	2200
0	0
3	13
0	8
111	645
0	2293
2	2288
1	1810
0	2251
0	2890
0	56
0	152
1	2241
14	113
0	35
135	186
51	1073
0	88
1	14
0	0
0	0
0	188
28	154
3	39
5	149
0	173
36	149
0	7
0	1
17	1091
114	2837
5	1907
0	9
0	535
28	1633
8	299
1	126
7	916
0	15
0	1653
0	926
7	745
6	769
0	236
1	696
1	1
0	871
8	9
1	70
0	40
0	1898
0	1726
3	2143
3	2075
0	1229
0	1172
0	1609
0	1977
3	1921
0	1416
4	1741
183	1586
1	178
30	89
27	4
1	1429
0	29
0	31
24	367
3	367
0	20159
0	17592
4	17089
4	17908
39	17751
0	16141
9	18127
0	17636
0	12659
0	12573
0	3494
0	3818
0	421
1	5593
0	475
75	5519
0	4721
110	5950
31	51
45	28
0	1087
54	213
31	5
5	816
26	1452
0	508
3	99
57	712
0	18175
0	18660
0	11774
0	6461
57	5340
1	1954
0	24
0	1953
4	1056
425	327
51	988
0	46
2	161
0	22
0	35
4	9
2	51
0	123
3	27
0	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1445	1555
0	1009
1	17
0	234
0	1560
0	1556
0	807
0	784
0	482
1	64
28	125
16	102
69	430
14	13
13	126
80	439
13	240
0	107
0	609
10	884
2	862
28	2964
0	954
0	2964
28	876
0	562
1	6
58	36
19	36
0	1119
3	1130
0	1101
0	1137
0	80
0	12
0	9
1	19
2	21
12	14
0	16
495	18
0	17
0	17
0	12
64	263
2	16
0	243
0	73
0	90
0	165
0	10
0	0
0	154
0	144
0	152
0	488
0	9
0	479
0	440
0	474
0	450
0	493
0	435
0	402
2	442
0	435
0	439
2	440
1037	0
5	467
0	491
4	30
15	291
2	0
2	0
109	1134
2	1046
0	746
35	629
0	687
0	0
0	0
0	0
7	5
0	2
4	54
21	52
0	5
0	53
0	52
0	52
175	227
15	85
0	57
0	79
0	78
0	72
0	67
0	0
0	21
1	20
0	10
0	10
3	6
7	3
0	3
0	4
1	78
0	74
0	83
0	82
0	75
0	223
98	954
1	952
0	953
12	943
0	951
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1844
12	1830
1	1761
0	1915
0	1909
0	1731
5	1780
0	1896
7	1775
0	1831
0	1825
0	1817
0	1791
266	1805
40	1873
0	1673
13	1524
5	3
9	1
15	31
0	0
39	882
31	375
20	622
8	83
15	81
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	591
0	407
70	312
0	164
0	125
2	57
0	25
69	36
6	29
28	5
0	402
0	235
4	154
0	361
0	326
36	123
0	186
0	322
0	358
0	183
0	111
0	182
0	182
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	3235
22	3234
25	1
0	63
10	0
0	344
1487	342
0	76
0	53
3	53
0	317
0	0
4	0
0	0
269	1738
0	30
0	1774
0	1444
1	1723
0	1578
0	0
0	209
0	2762
0	2
2	1354
0	2484
1	325
0	3428
0	2688
0	2684
0	2678
173	2464
0	2723
0	2688
4	3425
0	1007
0	1839
0	2612
20	3067
2	119
0	5
2	472
7	431
0	28
0	0
0	35
14	257
0	61
0	5
4	630
9	542
4	0
0	28
4	2315
1	2291
3	2535
0	2713
0	2469
0	2439
0	2469
0	2693
0	2712
0	2677
0	2601
0	2609
0	2379
0	2314
0	11
0	429
0	3440
0	1234
0	0
5	10
2	3
0	3
0	0
0	0
2	0
0	16
0	19
0	17
0	14
0	1
0	552
0	13
0	0
1	4
7	406
0	438
2	409
0	448
0	393
1	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	7
0	0
0	0
0	8
0	13
3	9
40	12
0	1
0	0
0	0
0	1
0	10
0	0
0	431
3	448
28	62
0	100
0	313
46	159
1	629
0	592
45	0
0	0
0	0
0	0
0	0
0	165
0	171
0	0
0	157
5	21103
1	37
16	392
4	502
3	95
0	551
1	682
2	37
1	194
4	73
29	178
5	88
1	406
0	421
1	410
2	239
0	50
89	43
0	66
0	6
0	9
0	61
0	9
0	0
5	49
0	3
1	11
2	1
0	50
0	48
0	62
0	61
0	43
0	63
0	64
1	65
0	63
0	50
0	63
0	66
0	54
0	48
0	39
0	65
0	44
0	58
0	53
0	42
0	12
0	33
0	66
0	45
0	63
0	58
0	65
0	2
0	2
0	0
8	564
23	643
0	76
8	50
0	563
0	545
0	206
0	10
0	64
6	43
0	65
11	290
0	65
0	18
0	130
0	6
2	5
0	218
0	93
0	177
0	320
0	131
8	54
6	135
1	116
0	0
0	3
0	309
0	216
8	294
0	268
0	294
0	168
0	3297
1472	3298
4	3289
3	3285
0	3283
25	3175
0	3062
16	3324
0	3274
0	3128
0	2895
951	0
0	3
0	2
0	0
0	0
0	2
0	0
0	0
59	1916
74	1880
18	389
0	0
0	0
7	809
14	813
0	705
0	641
47	58
0	9
7	14
2	12
3	573
0	529
315	1157
0	112
2	28
6	302
3	1113
0	0
0	0
0	0
0	0
0	0
0	0
2	264
0	0
0	0
0	124
0	249
0	274
0	256
0	287
0	0
0	105
2	272
0	111
1	126
0	268
0	251
0	4
0	13
2	9
0	274
0	264
0	212
0	230
0	136
0	207
0	252
0	330
8	5
0	51
0	4
0	188
0	49
0	7
0	0
8	7
17	1598
0	1580
1	76
0	204
0	956
0	1832
0	1747
0	53
26	1442
0	1231
1	1249
0	0
0	460
0	89
0	261
0	26
0	7
1	16
13	1791
1	1766
0	1855
1	1462
1	1766
0	1642
12	1724
624	189
0	74
0	141
0	108
3	363
8	285
3	130
2	68
0	9
0	7
0	304
0	252
0	1348
0	1099
0	1119
0	1099
0	40
0	154
0	1357
0	320
193	1510
1	1189
1	1307
0	254
0	173
9	11
0	0
0	113
25	2
276	881
0	110
77	242
0	7
0	9
80	547
3	232
0	105
0	563
0	197
0	191
0	3
0	3
0	3
0	0
0	1
0	228
0	228
5	244
0	225
7	233
0	249
0	248
0	207
0	207
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	248
0	208
93	7258
25	1113
0	7255
25	7055
0	184
134	11
0	6879
0	27
0	0
2	3260
85	2574
54	323
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
289	332
0	62
0	16
2	38
0	7
0	59
1	41
0	2
0	291
4	309
1	285
0	171
0	64
79	110
2	96
0	27
0	36
0	8
10	22
0	21
0	16
2	11
0	2
0	0
0	0
0	0
8	174
2	199
0	4
0	23
0	2
0	196
0	127
0	149
0	4
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	784
16	784
0	69
0	781
9	684
0	688
0	683
2	682
1	684
0	676
3	688
4	689
61	6
0	2
0	0
0	0
0	6
0	455
0	149
0	36
1	10
4	0
0	350
0	269
0	388
0	401
0	439
0	408
0	303
0	280
0	239
0	218
0	211
0	203
0	301
0	281
11	96
0	59
0	67
0	94
1	486
36	484
449	783
3	449
1	459
21	338
9	523
0	426
734	3194
31	3193
25	715
0	1182
0	974
7	195
0	607
1	444
0	67
1	29
2	4
0	123
45	304
7	40
0	52
0	0
0	596
0	48
193	96
0	0
0	13
0	0
0	0
0	1
0	91
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	172
529	226
0	58
0	0
0	0
0	648
0	462
0	465
0	478
10	641
19	440
0	307
3	3
1	2
3	6
0	4
0	252
0	119
3	68
0	5
4	4
0	79
0	23
1	10
0	45
0	25
0	0
0	62
0	62
29	302
7	229
28	195
1	0
2	5
3	0
6	246
0	198
0	185
3	170
1	231
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	64
0	2254
15	132
72	59
6	91
0	66
97	53
0	182
0	0
20	81
0	401
0	71
6	12
0	159
0	58
113	296
0	205
13	12
81	85
15	1972
0	1791
0	2020
0	1757
0	1579
0	1978
0	1705
0	1402
0	1993
8	2050
0	0
0	1962
0	246
0	336
0	458
0	582
0	502
0	503
0	712
0	731
0	168
0	96
0	27
0	226
0	27
0	30
1	509
0	1551
0	0
1	0
18	1546
0	8
0	2
0	0
0	6
0	21
0	0
2	1424
0	560
45	0
0	8194
17	5157
0	7421
5	4909
0	6681
0	7443
0	6277
0	6741
0	7179
2	7339
0	6833
0	7321
0	5584
3	5026
0	5478
0	7129
0	6327
0	6837
0	6513
0	2889
0	4833
0	2196
6	188
86	173
1	170
6	178
314	22
3	274
1278	13156
7	561
6	605
0	951
5	225
1	1124
2	1331
0	5664
1	4376
3	12602
0	9
638	24
15	8
0	21
43	1
25	94
3	18
0	6
4	27
5	0
0	92
0	49
0	79
0	15
20	89
25	87
0	39
1	0
3	0
0	2
0	4
0	1
0	132
13	326
2	18
31	110
0	207
7	19
2	102
0	0
73	129
0	325
0	325
1	297
0	267
90	3453
2	3461
0	47
0	13
3	2
0	18
0	10
0	13
0	3
0	0
5	18
0	120
4	85
2	39
0	47
2	0
0	0
0	109
0	106
0	6
0	1661
26	0
0	0
0	1565
3	31
10	1638
0	194
0	1371
7	1207
0	980
0	1631
1	57
0	9
0	52
16	276
16	926
1025	922
0	42
0	530
0	31
0	43
0	50
0	49
0	39
0	36
0	37
0	35
0	37
2	35
0	27
0	24
0	18
0	8
0	6
0	0
0	37
10	37
0	28
0	37
2	20
0	26
0	19
0	37
0	8
0	29
0	29
0	37
0	41
0	34
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2705
0	2926
4	2676
0	2291
1	2639
2	2780
0	2657
8	2768
0	2738
0	2725
5	2666
0	2853
0	2633
0	136
0	2520
0	12
0	66
0	0
0	28
3	674
0	2408
6	10
0	2208
0	36
3	19
0	1958
0	1786
1	5
20	45
0	28
3	1454
2	24
0	1269
3	1159
10	17
3	987
0	956
3	913
6	813
3	508
0	39
3	2818
0	2745
1	2791
634	452
0	0
16	24
5	283
8	164
17	152
10	13
0	0
0	5
0	5
0	527
0	23
0	215
3	201
0	8
2	79
2	33
5	18
0	502
0	501
2	259
3	508
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	16899
0	16710
0	433
0	5
4	6012
10	5606
77	4368
165	4956
20	4169
3	13
5	3398
2	3365
0	3056
31	2905
0	3058
2	2574
83	4346
1208	4351
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
1	58
0	58
0	59
0	33
4	21
0	1
9	43
5	31
0	30
0	7
0	15
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1411
0	3655
0	3735
1	1346
0	1941
0	1324
3	1444
173	772
31	1058
0	1679
0	120
13	1658
10	18
62	8
0	0
18	27
0	1953
2	1583
0	1762
0	2009
0	573
1	821
515	931
7	281
8	834
0	716
11	918
4	904
65	714
0	716
0	943
0	876
0	890
0	885
0	887
0	774
0	0
0	0
3	0
0	0
0	0
3	1742
0	1814
1	6
0	9
0	7
0	402
1	17
0	967
0	913
2	2944
0	59
2	2798
1	2938
0	2978
0	2573
0	300
1	3045
17	3218
0	2787
0	3612
0	2832
1	3335
0	2379
2	2101
0	3303
330	2417
2	26
0	3093
0	2642
0	1
0	3136
0	3125
0	2601
4	2886
0	2794
2	2992
0	2961
0	2924
1	2907
2	0
0	226
0	5
0	2144
0	2530
0	2520
0	2471
0	2464
0	2327
0	14
18	2422
0	178
3	24
0	844
32	138
0	1200
2	1118
0	219
1	17
0	822
0	261
4	1
0	212
11	142
0	19
5	612
0	3
0	1066
0	5
0	1000
0	5
0	1092
0	81
0	4
2	13
1	16
4	1
0	0
0	9
0	14
0	21
0	38
12	150
1	31
0	36
0	1061
0	909
0	894
0	855
0	635
0	676
2	943
0	715
0	0
0	22
0	24
0	16
0	18
0	18
0	14
20	128
1	3
351	135
0	8
5	8
4	11
0	505
0	2946
4	187
6	12
0	291
5	0
0	2603
20	4
9	192
1	1
2	2630
1	2717
0	2788
0	2685
0	2488
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	30
0	20
0	24
0	24
0	24
0	27
0	8
0	0
0	52
386	549
9	330
1	38
0	545
0	6
0	6
0	0
0	1
0	0
0	0
0	560
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	253
3	304
0	166
0	158
0	199
0	188
1	289
3	89
4	272
0	288
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
56	13
0	8
2	5
0	23396
8	26112
21	21385
1	30482
0	15924
3	17386
0	28471
0	6592
1	8577
0	155
0	1
5	25
0	68
0	50
0	125
0	67
0	116
0	0
0	146
0	143
9	54
0	54
2	54
0	54
52	133
20	17
320	0
0	2
0	1
2	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
3	307
2	197
8	190
1	94
0	12
2	9
4	193
0	123
0	1939
0	0
0	16
0	0
2	18
0	1
0	0
0	18
0	0
0	0
0	0
0	2
5	0
3	0
0	157
0	10
0	0
0	10
0	27
0	38
0	0
0	0
0	2
0	71
0	36
0	33
0	0
0	0
0	0
0	3
0	43
0	21
0	0
0	88
0	87
0	57
0	10
0	1
3	1
147	197
0	180
1	168
0	45
9	0
5	4524
0	4450
0	4588
2	4600
0	4704
0	4634
0	1882
35	1866
12	43
0	32
8	25
0	37
4	4575
1	4589
28	22
7	39
23	2
3	73
0	137
0	968
1	2
18	404
0	4395
9	4580
0	4667
18	4530
0	4485
9	4610
5	4631
1	4518
31	4524
1	0
0	0
0	0
0	0
0	0
30	21
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	17
0	17
0	9
0	17
0	21
0	20
4	488
1	169
0	481
5	309
21	361
0	12
0	52
0	4
51	4
23	59
6	13
0	94
14	79
1	15
4	462
130	1423
7	781
26	1070
11	134
1	949
9	607
3	663
0	974
0	90
0	90
0	106
0	107
0	107
0	107
0	107
0	92
0	107
0	109
0	107
0	107
5	9
0	7
0	0
0	522
1	861
77	2818
0	2371
1	2318
0	112
9	75
1	82
0	219
0	20
0	2709
0	1550
0	1226
0	521
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	48
0	41
0	39
0	32
0	30
0	35
0	26
0	22
0	5
0	18
0	18
0	23
0	24
0	2
0	2
0	0
0	11
0	0
0	4
0	2
0	2
0	2
0	12
2	3
0	0
0	0
12	787
0	940
314	841
0	822
0	842
657	103
0	19
0	2
1	83
0	33
1	9
1	2
0	280
0	183
0	146
0	12
3	22
13	268
8	296
0	251
0	232
0	271
0	255
0	231
0	186
0	195
0	230
0	184
0	182
0	266
0	291
0	228
0	249
1	261
0	181
0	186
0	236
0	22
0	30
0	9
0	1
0	0
0	0
1	5
0	5
0	2
0	0
0	0
0	26
0	29
0	30
0	18
0	29
0	0
0	0
0	0
0	1287
0	134
0	195
2	12
15	4
0	1288
7	1296
0	1242
5	9978
0	377
21	45
1	7346
714	11753
48	1066
48	7778
0	2307
0	1342
0	562
0	2164
62	64
0	10700
0	5740
0	7747
0	154
5	98
0	65
0	4
0	0
4	107
0	152
1	109
2	82
255	397
0	31
101	6
22	0
3	360
0	317
0	1596
0	1871
15	22
0	169
0	82
26	53
0	31
0	8
6	0
0	1822
0	797
5	1707
0	1805
0	1755
0	1728
0	1760
0	1732
0	1656
167	3
8	4
16	387
45	402
0	10
0	7
6	18
7	0
17	0
39	97
100	677
0	24
5	11
0	637
1	6
0	2
0	4
0	1
31721	48
0	56
0	51
0	37
2	47
0	49
0	41
0	40
762	424
0	424
4	68
0	63
0	52
0	14
0	67
0	0
0	35
0	0
0	0
0	0
24	63
1	129
68	371
67	81
2	208
2	13
25	160
24	210
0	87
0	11
0	207
0	223
22	108
0	93
4	5
0	0
0	0
0	10
27	3
0	194
0	196
0	184
0	192
0	160
0	206
0	184
0	181
0	175
0	168
0	137
0	117
0	53
1	181
0	143
0	172
0	169
0	126
0	107
0	30
0	4
0	54
0	59
2	76
0	65
0	103
0	80
2	89
0	53
0	4
0	55
0	79
0	78
0	79
0	50
1	48
0	44
0	39
0	24
1	3
0	18
0	21
0	13
0	10
0	5
0	92
0	93
0	66
0	49
0	45
0	37
0	76
0	51
0	93
0	89
7	70
0	95
0	90
0	69
0	49
0	89
40	139
1	139
0	0
0	0
0	0
0	0
0	0
83	1239
0	119
2	160
1	16
3	0
0	0
0	1177
0	620
0	516
0	463
0	524
0	537
0	522
0	475
0	394
0	450
6	3228
26	3267
0	1481
10	1551
105	1691
0	1260
0	8
7	345
18	122
1	14
0	83
0	75
0	68
0	29
0	79
0	13
2	2133
387	2285
9	1042
8	24
12	420
0	538
0	844
4	503
1	31
2	2
0	288
1	164
0	171
0	2275
0	5
0	13
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	322
0	327
21	773
24	773
2	747
43	13
4	111
41	257
38	266
10	5
4	0
2	40
30	912
14	531
0	191
0	206
36	324
2	21
0	141
11	3
1	14
32	179
2	92
0	683
0	0
270	1559
49	597
0	2
50	1213
0	1900
0	1721
0	1767
0	1737
2	1805
0	1540
0	1595
0	181
6	30
0	1881
5	1850
0	1479
0	1498
0	1836
0	1492
0	1759
2	1820
0	1865
0	1810
0	1787
0	1783
0	1783
0	85
176	4586
1	63
0	2500
9	77
0	42
0	2678
1	2351
1	2585
11	307
0	305
0	170
0	1801
0	1782
0	55
0	133
0	31
2	54
11	97
0	174
0	160
0	91
0	485
36	34
3	202
11	273
14	224
0	11
0	3890
0	3638
0	4210
0	3997
0	2240
0	2272
0	2518
0	2509
0	2512
0	2341
0	2571
0	2552
0	2012
0	2357
0	1656
0	2032
1	2280
0	1973
0	2327
0	3672
0	3262
0	3840
0	3837
0	3750
0	2644
0	2747
0	1962
0	1856
0	2108
0	1905
0	2548
0	1642
0	816
0	1490
0	3178
0	3308
0	1267
0	1798
0	2566
0	2370
0	2565
0	2000
0	1962
0	448
0	1012
0	1109
0	924
0	61
0	3
0	0
0	0
0	14
0	0
1	42
0	31
0	10
2	18
2	37
2	46
0	37
83	70
0	187
1	74
1	170
0	4
0	4
0	2
0	1
0	0
0	1
0	6
0	1
0	39
0	39
0	4
0	0
1	12
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	2158
103	2065
16	1039
2	35
0	16
5	10
3	17
0	0
1	0
0	739
0	653
0	192
0	90
0	3
0	3
581	41
0	38
22	122
168	12
3	119
30	344
7	579
1306	6754
32	5774
6	626
6	6120
10	5990
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
24	135
15	128
0	48
17	71
7	57
6	5
1	115
3	100
0	51
2	71
0	78
0	48
0	101
0	130
0	7676
0	7273
37	5957
0	5720
0	6839
0	893
7	41
0	300
7	13
4	511
0	6792
0	5518
1	5044
0	5879
0	6490
0	6685
0	6060
0	6933
0	6975
0	6139
0	3714
0	4299
6	3081
0	4948
0	7159
20	5675
0	33
1	171
0	89
2	169
10	7
0	9
46	90
0	1
0	0
0	19
0	106
0	110
0	123
0	125
0	122
0	56
519	877
19	363
27	218
4	94
11	643
4	560
0	20
0	8
0	0
1	0
0	46
13	996
0	1
47	1009
0	9
0	526
0	1252
0	1512
0	1274
0	1253
0	852
0	1253
0	1252
0	0
0	0
0	0
0	3
0	3
0	916
0	2634
0	2525
0	2786
0	2765
1	2632
0	2647
0	2604
0	2305
0	2746
46	2615
0	2511
0	2598
0	2733
0	2708
12	2622
0	2742
4	2620
26	2771
3	2627
166	2811
41	2566
0	2874
9	2683
0	922
0	2486
0	2462
0	2598
0	2686
6	2518
14	2517
0	2408
0	824
2	2404
1	2310
0	2283
0	2265
11	165
0	2329
0	2073
0	1887
0	2037
0	1957
0	1758
1	131
3	29
0	45
55	186
0	2608
0	2564
0	2384
679	183
0	121
14	29
14	52
83	67
1	19
6	54
0	2
0	0
0	54
0	54
16	54
0	54
0	5
0	7
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	7
0	4
0	0
0	0
0	180
284	0
4	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1039
5	606
0	679
0	0
49	5
0	416
4	0
0	44
5	104
1	0
0	70
0	11
2	0
0	567
0	911
9	850
0	958
0	990
0	774
0	957
2	184
4	184
613	323
1	80
0	325
0	270
0	206
0	57
1	68
4	317
0	8
0	46
3	26
67	349
0	32
0	286
0	19
9	278
1	301
5	52
23	2385
15	892
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	13
0	182
96	819
0	1
1	66
0	758
0	758
35	220
0	298
0	15
4	0
2	225
0	274
0	51
0	0
1	10
0	31
0	4
0	1
0	1
4	42
0	0
1	12
2	0
3	0
0	7
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	240
0	237
37	282
0	87
0	141
0	82
0	4
2	1
0	4
0	3
0	0
0	192
0	215
0	203
0	182
0	190
0	213
0	159
0	156
0	136
0	59
0	123
0	74
0	86
0	231
0	170
0	181
0	255
0	102
0	109
14	713
0	495
0	703
6	540
5	329
0	192
0	333
14	600
260	0
0	0
31	1363
7	103
0	0
2	144
2	1094
3	1098
0	939
4	1060
0	1121
0	1063
0	5
0	5
0	0
2	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	11900
0	11848
1	770
0	11875
0	6509
0	9843
0	8889
0	8701
4	9315
2	9238
0	8308
0	7630
10	52
13	83
0	14
0	30
0	30
3	53
0	10
0	8
0	10
0	8
0	8
0	8
0	8
0	5
0	7
0	5
0	5
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	80
1	841
0	955
87	914
2	53
2	942
9	895
0	2953
0	2013
0	2012
0	2927
0	2011
0	2825
0	64
0	1966
14	41
0	23
0	0
0	2
0	0
0	1
0	40
0	40
265	882
2	254
0	504
7	498
2	1
20	215
0	265
4	152
0	64
5	162
22	44
0	37
29	76
22	816
27	912
25	817
0	56
0	22
0	33
0	23
0	920
0	912
0	707
366	68
0	63
6174	6
0	0
0	0
814	2080
4	19
1	1849
0	1170
10	1765
16	3
2	3
354	481
15	481
87	2810
0	2817
